 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
39,    2577973,     35.0,     45.0,     33.0,    141.0,  8,  7,  7,  4,    1404707,    1404732,    1404732,    2577973
39,    2578049,     34.0,     44.0,     32.0,    139.0,  8,  7,  7,  4,    1404732,    1404732,    1404732,    1404732
39,    2578079,     33.0,     43.0,     32.0,    137.0,  8,  7,  7,  4,    1404732,    1404732,    1404732,    1404732
39,    1404732,     27.0,     26.0,     27.0,     76.0,  9, 10, 11, 10,    1523303,    1523303,    1523303,    1523303
39,    2768244,     31.0,     41.0,     30.0,    127.0,  8,  7,  7,  4,    2768244,    2768244,    2768244,    2768244
39,    1404759,     30.0,     39.0,     28.0,    121.0,  8,  7,  7,  4,    1404759,    1404759,    1404759,    1404759
39,    2227009,     20.0,     19.0,     20.0,     68.0, 12, 12, 12, 10,    1523871,    1523871,    1523871,    1523871
39,    2581175,     34.0,     44.0,     33.0,    139.0,  8,  7,  7,  4,    2578038,    2578038,    1405881,    2578038
39,    2520006,     26.0,     26.0,     27.0,     75.0,  4,  5,  6,  4,    2520006,    2520006,    2520006,    2520006
39,    2579150,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2381403,    2381403,    2381403,    2381403
39,    2537646,     20.0,     19.0,     20.0,     57.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
39,    2554230,     15.0,     17.0,     15.0,     43.0,  4,  5,  6,  4,    2554230,    2554230,    2554230,    2554230
39,    2554250,     21.0,     21.0,     21.0,     59.0,  8, 10,  7, 10,    2554250,    2381413,    2554250,    2381413
39,    2540358,     27.0,     27.0,     28.0,     79.0,  9, 10, 11,  9,    2382787,    2382787,    2382787,    2382787
40,    2578038,     35.0,     44.0,     33.0,    129.0,  8,  7,  7,  4,    2578038,    2578038,    2578038,    2578038
40,    3104829,     22.0,     25.0,     22.0,     63.0,  4,  5,  6,  4,    3104829,    3104829,    3104829,    3104829
40,    3104816,     16.0,     18.0,     16.0,     47.0,  4,  5,  6,  4,    3104816,    3104816,    3104816,    3104816
40,    1405881,     36.0,     46.0,     35.0,    135.0,  8,  7,  7,  4,    1405881,    1405881,    1404732,    1405881
40,    1346290,     67.0,     67.0,     68.0,    203.0, 12, 12, 11,  9,    1465687,    1465687,    1465687,    1465687
40,    1346302,     68.0,     68.0,     67.0,    219.0, 12, 12, 12, 10,    1465692,    1465692,    1465692,    1465692
40,    1351820,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
40,    1402217,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
40,    1402208,     65.0,     66.0,     65.0,    186.0,  4,  5,  6,  4,    1402208,    1402208,    1402208,    1402208
40,    1404124,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    1522826,    1522826,    1522826,    1522826
40,    1404139,     51.0,     52.0,     51.0,    146.0,  4,  5,  6,  4,    1404129,    1404129,    1404129,    1404129
40,    1404184,     43.0,     44.0,     43.0,    123.0,  4,  5,  6,  4,    1404169,    1404169,    1404169,    1404184
40,    1404234,     36.0,     37.0,     36.0,    103.0,  4,  5,  6,  4,    1404229,    1404229,    1404229,    1404234
40,    1404249,     35.0,     37.0,     36.0,    102.0,  4,  5,  6,  4,    1404249,    1404229,    1404229,    1404249
40,    1404283,     32.0,     33.0,     32.0,     92.0,  4,  5,  6,  4,    1404254,    1404254,    1404254,    1404254
40,    1404264,     31.0,     32.0,     32.0,     90.0,  4,  5,  6,  4,    1404264,    1404264,    1404254,    1404264
40,    2540335,     28.0,     29.0,     28.0,     81.0,  4,  5,  6,  4,    1404325,    1404325,    1404325,    1404325
40,    1404330,     27.0,     28.0,     27.0,     78.0,  4,  5,  6,  4,    1404325,    1404325,    1404325,    1404325
40,    1404429,     13.0,     13.0,     13.0,     37.0,  4,  5,  6,  6,    1404429,    1404429,    1404429,    1404429
40,    1404446,      7.0,      6.0,      6.0,     19.0,  4,  5,  6,  5,    1404446,    1404446,    1404446,    1404446
40,    2575552,     65.0,     77.0,     72.0,    249.0, 12, 12, 12,  9,    1465670,    1465670,    1465670,    1465670
40,    1404451,     25.0,     28.0,     24.0,     78.0, 12, 10, 12, 11,    1523067,    1523067,    1523067,    1523067
40,    1404458,     19.0,     21.0,     18.0,     58.0, 12, 10, 12, 11,    1523069,    1523069,    1523069,    1523069
40,    2575601,     66.0,     78.0,     64.0,    224.0, 12, 12,  7,  6,    1465670,    1465670,    1404692,    2575601
40,    1404478,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    1523079,    1523079,    1523079,    1523079
40,    1404488,     19.0,     20.0,     20.0,     58.0, 12, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
40,    1404504,     19.0,     20.0,     20.0,     58.0, 12, 10, 11, 11,    1523082,    1523082,    1523082,    1523082
40,    1404521,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
40,    1404531,     20.0,     20.0,     20.0,     58.0, 12, 10, 11, 10,    1523082,    1523096,    1523082,    1523096
40,    2575731,     52.0,     65.0,     49.0,    180.0,  8,  7,  7,  4,    1404692,    1404536,    1404697,    2575731
40,    2575834,     51.0,     64.0,     48.0,    177.0,  8,  7,  7,  4,    1404692,    1404536,    1404707,    2575834
40,    1404541,     41.0,     41.0,     41.0,    117.0,  9, 10, 11, 10,    1523107,    1523107,    1523107,    1523107
40,    2577468,     48.0,     61.0,     46.0,    170.0,  8,  7,  7,  4,    1404692,    1404677,    1404692,    2577468
40,    2577489,     45.0,     57.0,     43.0,    160.0,  8,  7,  7,  4,    1404692,    1404677,    1404692,    2577489
40,    2577498,     43.0,     54.0,     41.0,    155.0,  8,  7,  7,  4,    1404692,    1404677,    1404692,    2577498
40,    1404677,     42.0,     53.0,     40.0,    151.0,  8,  7,  7,  4,    1404692,    1404677,    1404692,    1404677
40,    1404687,     20.0,     19.0,     19.0,     56.0,  9, 10, 12, 10,    1523239,    1523239,    1523239,    1523239
40,    1404692,     37.0,     47.0,     35.0,    139.0,  8,  7,  7,  4,    1404732,    1404692,    1404737,    1404692
40,    1404697,     20.0,     19.0,     20.0,     57.0,  9, 10, 11, 10,    1523260,    1523260,    1523260,    1523260
40,    1404722,     27.0,     26.0,     27.0,     76.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523283
40,    1404717,     27.0,     26.0,     27.0,     82.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523278
40,    2577973,     36.0,     46.0,     34.0,    135.0,  8,  7,  7,  4,    1404732,    1404707,    1404732,    1404732
40,    2578049,     35.0,     45.0,     34.0,    132.0,  8,  7,  7,  4,    1404732,    1404732,    1404732,    2578049
40,    2578079,     35.0,     44.0,     33.0,    130.0,  8,  7,  7,  4,    1404732,    1404732,    1404732,    1404732
40,    1404732,     27.0,     26.0,     27.0,     76.0,  9, 10, 11, 10,    1523303,    1523303,    1523303,    1523303
40,    2768244,     33.0,     41.0,     31.0,    122.0,  8,  7,  7,  4,    2768244,    2768244,    2768244,    2768244
40,    1404759,     31.0,     39.0,     30.0,    115.0,  8,  7,  7,  4,    1404759,    1404759,    1404759,    1404759
40,    2227009,     20.0,     19.0,     20.0,     67.0, 12, 12, 12, 10,    1523871,    1523871,    1523871,    1523871
40,    2581175,     36.0,     45.0,     34.0,    132.0,  8,  7,  7,  4,    2578038,    2578038,    2578038,    2581175
40,    2520006,     26.0,     27.0,     26.0,     75.0,  4,  5,  6,  4,    2520006,    2520006,    2520006,    2520006
40,    2579150,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
40,    2537646,     20.0,     19.0,     20.0,     57.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
40,    2554230,     14.0,     16.0,     14.0,     42.0,  4,  5,  6,  4,    2554230,    2554230,    2554230,    2554230
40,    2554250,     21.0,     21.0,     21.0,     59.0,  4, 10,  6, 10,    2554250,    2381413,    2554250,    2381413
40,    2540358,     27.0,     27.0,     28.0,     79.0,  9, 10, 11,  9,    2382787,    2382787,    2382787,    2382787
41,    2578038,     36.0,     45.0,     35.0,    119.0,  8,  7,  7,  4,    2578038,    2578038,    2578038,    2578038
41,    3104829,     21.0,     23.0,     21.0,     59.0,  4,  5,  6,  4,    3104829,    3104829,    3104829,    3104829
41,    3104816,     15.0,     17.0,     15.0,     44.0,  4,  5,  6,  4,    3104816,    3104816,    3104816,    3104816
41,    1405881,     38.0,     47.0,     36.0,    124.0,  8,  7,  7,  4,    1405881,    1405881,    2227009,    1405881
41,    1346290,     68.0,     67.0,     68.0,    204.0,  9, 12, 11,  9,    1465687,    1465687,    1465687,    1465687
41,    1346302,     68.0,     68.0,     67.0,    219.0, 12, 12, 12,  9,    1465692,    1465692,    1465692,    1465692
41,    1351820,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
41,    1402217,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
41,    1402208,     65.0,     66.0,     65.0,    185.0,  4,  5,  6,  4,    1402208,    1402208,    1402208,    1402208
41,    1404124,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    1522826,    1522826,    1522826,    1522826
41,    1404139,     51.0,     52.0,     51.0,    145.0,  4,  5,  6,  4,    1404129,    1404129,    1404129,    1404129
41,    1404184,     43.0,     44.0,     43.0,    123.0,  4,  5,  6,  4,    1404169,    1404169,    1404184,    1404169
41,    1404234,     36.0,     37.0,     36.0,    103.0,  4,  5,  6,  4,    1404229,    1404229,    1404229,    1404229
41,    1404249,     35.0,     36.0,     36.0,    101.0,  4,  5,  6,  4,    1404249,    1404249,    1404229,    1404249
41,    1404283,     32.0,     33.0,     32.0,     91.0,  4,  5,  6,  4,    1404254,    1404254,    1404254,    1404254
41,    1404264,     31.0,     32.0,     32.0,     90.0,  4,  5,  6,  4,    1404264,    1404264,    1404254,    1404264
41,    2540335,     28.0,     29.0,     28.0,     80.0,  4,  5,  6,  4,    1404325,    1404325,    1404325,    2540335
41,    1404330,     27.0,     28.0,     27.0,     78.0,  4,  5,  6,  4,    1404325,    1404325,    1404330,    1404325
41,    1404429,     13.0,     13.0,     13.0,     37.0,  4,  5,  6,  4,    1404429,    1404429,    1404429,    1404429
41,    1404446,      7.0,      6.0,      6.0,     19.0,  4,  5,  6,  5,    1404446,    1404446,    1404446,    1404446
41,    2575552,     65.0,     76.0,     73.0,    238.0, 12, 12, 12,  9,    1465670,    1465670,    1465670,    1465670
41,    1404451,     25.0,     28.0,     25.0,     80.0, 12, 10, 12, 11,    1523067,    1523067,    1523067,    1523067
41,    1404458,     18.0,     21.0,     19.0,     61.0, 12, 12, 12,  9,    1523069,    1523069,    1523069,    1523069
41,    2575601,     67.0,     78.0,     67.0,    213.0, 12, 12,  7,  4,    1465670,    1465670,    1404692,    2575601
41,    1404478,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    1523079,    1523079,    1523079,    1523079
41,    1404488,     19.0,     20.0,     20.0,     58.0, 12, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
41,    1404504,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    1523082,    1523082,    1523082,    1523087
41,    1404521,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
41,    1404531,     20.0,     20.0,     20.0,     58.0, 12, 10, 11, 10,    1523082,    1523096,    1523082,    1523096
41,    2575731,     53.0,     66.0,     52.0,    168.0,  8,  5,  7,  4,    1404692,    2575731,    1404692,    2575731
41,    2575834,     52.0,     65.0,     51.0,    165.0,  8,  5,  7,  4,    1404692,    1404536,    1404692,    2575834
41,    1404541,     41.0,     41.0,     41.0,    118.0,  9, 10, 11, 10,    1523107,    1523107,    1523107,    1523107
41,    2577468,     49.0,     62.0,     48.0,    158.0,  8,  8,  7,  4,    1404732,    1404677,    1404692,    2577468
41,    2577489,     46.0,     58.0,     45.0,    149.0,  8,  7,  7,  4,    1404692,    1404677,    1404692,    2577489
41,    2577498,     44.0,     55.0,     43.0,    144.0,  8,  8,  7,  4,    1404707,    2577498,    1404692,    1404677
41,    1404677,     43.0,     54.0,     42.0,    140.0,  8,  7,  7,  4,    1404692,    1404677,    1404692,    1404677
41,    1404687,     20.0,     19.0,     20.0,     57.0,  9, 10, 11, 10,    1523239,    1523239,    1523239,    1523239
41,    1404692,     39.0,     48.0,     37.0,    128.0,  8,  8,  7,  4,    1404692,    1404692,    1404732,    1404692
41,    1404697,     20.0,     19.0,     20.0,     57.0,  9, 12, 11, 10,    1523260,    1523260,    1523260,    1523260
41,    1404722,     27.0,     27.0,     27.0,     77.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523283
41,    1404717,     27.0,     27.0,     27.0,     80.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523278
41,    2577973,     37.0,     47.0,     36.0,    124.0,  8,  7,  7,  4,    1404732,    1404732,    1404732,    2577973
41,    2578049,     36.0,     46.0,     35.0,    122.0,  8,  7,  7,  4,    1404732,    1404732,    1404732,    1404732
41,    2578079,     36.0,     45.0,     35.0,    120.0,  8,  8,  7,  4,    1404732,    1404732,    1404732,    1404732
41,    1404732,     27.0,     26.0,     27.0,     77.0,  9, 10, 11, 10,    1523303,    1523303,    1523303,    1523303
41,    2768244,     34.0,     42.0,     33.0,    112.0,  8,  8,  7,  4,    2768244,    2768244,    2768244,    2768244
41,    1404759,     32.0,     40.0,     31.0,    106.0,  8,  8,  7,  4,    1404759,    1404759,    1404759,    1404759
41,    2227009,     20.0,     19.0,     20.0,     63.0, 12, 12, 12, 10,    1523871,    1523871,    1523871,    1523871
41,    2581175,     37.0,     46.0,     36.0,    122.0,  8,  7,  7,  4,    2578038,    2578038,    2578038,    2578038
41,    2520006,     26.0,     27.0,     26.0,     75.0,  4,  5,  6,  4,    2520006,    2520006,    2520006,    2520006
41,    2579150,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
41,    2537646,     20.0,     19.0,     20.0,     57.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
41,    2554230,     13.0,     15.0,     14.0,     39.0,  4,  5,  6,  4,    2554230,    2554230,    2554230,    2554230
41,    2554250,     20.0,     21.0,     20.0,     56.0,  4, 10,  6,  4,    2554250,    2381413,    2554250,    2554250
41,    2540358,     27.0,     27.0,     28.0,     79.0,  9, 10, 11,  9,    2382787,    2382787,    2382787,    2382787
42,    2578038,     38.0,     43.0,     36.0,    119.0,  8,  7,  7,  6,    2578038,    2578038,    2578038,    2578038
42,    3104829,     21.0,     22.0,     21.0,     59.0,  4,  5,  6,  6,    3104829,    3104829,    3104829,    3104829
42,    3104816,     15.0,     16.0,     15.0,     44.0,  4,  5,  6,  6,    3104816,    3104816,    3104816,    3104816
42,    1405881,     40.0,     45.0,     37.0,    124.0,  8,  7,  7,  6,    1405881,    1405881,    1405881,    1405881
42,    1346290,     68.0,     67.0,     68.0,    204.0, 12, 12, 12, 10,    1465687,    1465687,    1465687,    1465687
42,    1346302,     67.0,     68.0,     68.0,    219.0, 12, 12, 12,  9,    1465692,    1465692,    1465692,    1465692
42,    1351820,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
42,    1402217,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
42,    1402208,     65.0,     66.0,     65.0,    186.0,  4,  5,  6,  4,    1402208,    1402208,    1402208,    1402208
42,    1404124,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    1522826,    1522826,    1522826,    1522826
42,    1404139,     51.0,     51.0,     51.0,    146.0,  4,  5,  6,  4,    1404129,    1404139,    1404129,    1404139
42,    1404184,     43.0,     44.0,     43.0,    124.0,  4,  5,  6,  4,    1404169,    1404169,    1404169,    1404169
42,    1404234,     36.0,     36.0,     36.0,    104.0,  4,  5,  6,  4,    1404229,    1404234,    1404229,    1404229
42,    1404249,     36.0,     36.0,     36.0,    102.0,  4,  5,  6,  4,    1404229,    1404249,    1404229,    1404249
42,    1404283,     32.0,     32.0,     32.0,     92.0,  4,  5,  6,  4,    1404254,    1404254,    1404254,    1404254
42,    1404264,     31.0,     32.0,     31.0,     90.0,  4,  5,  6,  4,    1404264,    1404254,    1404264,    1404264
42,    2540335,     28.0,     28.0,     28.0,     81.0,  4,  5,  6,  4,    1404325,    2540335,    1404325,    1404325
42,    1404330,     27.0,     28.0,     27.0,     78.0,  4,  5,  6,  4,    1404325,    1404325,    1404325,    1404330
42,    1404429,     13.0,     13.0,     13.0,     37.0,  4,  5,  6,  5,    1404429,    1404429,    1404429,    1404429
42,    1404446,      7.0,      6.0,      6.0,     19.0,  4,  5,  6,  5,    1404446,    1404446,    1404446,    1404446
42,    2575552,     69.0,     75.0,     71.0,    236.0, 12, 12, 12, 11,    1465670,    1465670,    1465670,    1465670
42,    1404451,     27.0,     26.0,     25.0,     78.0, 12, 12, 12, 10,    1523067,    1523067,    1523067,    1523067
42,    1404458,     21.0,     19.0,     18.0,     58.0, 12, 12, 12, 11,    1523069,    1523069,    1523069,    1523069
42,    2575601,     70.0,     77.0,     69.0,    211.0, 12, 12,  7,  6,    1465670,    1465670,    1404692,    2575601
42,    1404478,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    1523079,    1523079,    1523079,    1523079
42,    1404488,     19.0,     20.0,     20.0,     58.0, 12, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
42,    1404504,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    1523082,    1523082,    1523082,    1523087
42,    1404521,     20.0,     21.0,     20.0,     59.0,  9, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
42,    1404531,     20.0,     20.0,     21.0,     59.0, 12, 10, 11,  9,    1523082,    1523096,    1523082,    1523082
42,    2575731,     56.0,     64.0,     53.0,    168.0,  8,  5,  7,  6,    1404707,    1404536,    1404692,    2575731
42,    2575834,     55.0,     63.0,     52.0,    165.0,  8,  5,  7,  6,    1404702,    1404536,    1404692,    2575834
42,    1404541,     41.0,     41.0,     41.0,    118.0,  9, 10, 11, 10,    1523107,    1523107,    1523107,    1523107
42,    2577468,     52.0,     60.0,     49.0,    158.0,  8,  7,  7,  6,    1404707,    1404677,    1404707,    2577468
42,    2577489,     49.0,     55.0,     46.0,    148.0,  8,  7,  7,  6,    1404692,    1404687,    1404692,    2577489
42,    2577498,     47.0,     53.0,     44.0,    143.0,  8,  7,  7,  6,    1404692,    1404677,    1404692,    2577498
42,    1404677,     45.0,     52.0,     43.0,    140.0,  8,  7,  7,  6,    1404732,    1404677,    1404692,    1404677
42,    1404687,     20.0,     19.0,     19.0,     57.0,  9, 10, 12, 10,    1523239,    1523239,    1523239,    1523239
42,    1404692,     41.0,     47.0,     38.0,    128.0,  8,  7,  7,  6,    1404692,    1404692,    1404707,    1404692
42,    1404697,     20.0,     19.0,     20.0,     57.0,  9, 12, 11, 10,    1523260,    1523260,    1523260,    1523260
42,    1404722,     27.0,     27.0,     27.0,     77.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523283
42,    1404717,     27.0,     27.0,     27.0,     81.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523278
42,    2577973,     39.0,     45.0,     37.0,    124.0,  8,  7,  7,  6,    1404732,    1404732,    1404732,    1404732
42,    2578049,     39.0,     44.0,     36.0,    121.0,  8,  7,  7,  6,    1404732,    1404732,    1404732,    2578049
42,    2578079,     38.0,     44.0,     36.0,    119.0,  8,  7,  7,  6,    1404732,    1404732,    1404732,    2578079
42,    1404732,     27.0,     27.0,     27.0,     77.0,  9, 10, 11, 10,    1523303,    1523303,    1523303,    1523303
42,    2768244,     36.0,     41.0,     33.0,    111.0,  8,  7,  7,  6,    2768244,    2768244,    2768244,    2768244
42,    1404759,     34.0,     39.0,     32.0,    105.0,  8,  7,  7,  6,    1404759,    1404759,    1404759,    1404759
42,    2227009,     20.0,     19.0,     20.0,     62.0, 12, 12, 12, 10,    1523871,    1523871,    1523871,    1523871
42,    2581175,     39.0,     44.0,     37.0,    122.0,  8,  7,  7,  6,    2578038,    2578038,    1405881,    2578038
42,    2520006,     26.0,     26.0,     26.0,     75.0,  4,  5,  6,  4,    2520006,    2520006,    2520006,    2520006
42,    2579150,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
42,    2537646,     20.0,     19.0,     20.0,     58.0,  9, 10, 11,  9,    2381403,    2381403,    2381403,    2381403
42,    2554230,     14.0,     15.0,     13.0,     39.0,  4,  5,  6,  6,    2554230,    2554230,    2554230,    2554230
42,    2554250,     20.0,     21.0,     19.0,     56.0,  4,  5,  6,  6,    2554250,    2554250,    2554250,    2554250
42,    2540358,     27.0,     27.0,     28.0,     79.0,  9, 10, 11,  9,    2382787,    2382787,    2382787,    2382787
43,    2578038,     36.0,     43.0,     33.0,    124.0,  8,  7,  7,  6,    2578038,    2578038,    2578038,    2578038
43,    3104829,     22.0,     24.0,     21.0,     61.0,  4,  5,  6,  6,    3104829,    3104829,    3104829,    3104829
43,    3104816,     16.0,     17.0,     16.0,     45.0,  4,  5,  6,  6,    3104816,    3104816,    3104816,    3104816
43,    1405881,     38.0,     45.0,     34.0,    130.0,  8,  7,  7,  6,    1405881,    1405881,    1405881,    1405881
43,    1346290,     68.0,     67.0,     68.0,    204.0,  9, 12, 12,  9,    1465687,    1465687,    1465687,    1465687
43,    1346302,     67.0,     68.0,     68.0,    220.0, 12, 12, 12,  9,    1465692,    1465692,    1465692,    1465692
43,    1351820,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
43,    1402217,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
43,    1402208,     66.0,     66.0,     65.0,    185.0,  4,  5,  6,  6,    1402208,    1402208,    1402208,    1402208
43,    1404124,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    1522826,    1522826,    1522826,    1522826
43,    1404139,     52.0,     52.0,     51.0,    146.0,  4,  5,  6,  6,    1404129,    1404129,    1404129,    1404129
43,    1404184,     44.0,     44.0,     43.0,    123.0,  4,  5,  6,  6,    1404169,    1404169,    1404169,    1404184
43,    1404234,     36.0,     37.0,     36.0,    103.0,  4,  5,  6,  6,    1404234,    1404229,    1404229,    1404234
43,    1404249,     36.0,     37.0,     35.0,    102.0,  4,  5,  6,  6,    1404249,    1404229,    1404249,    1404249
43,    1404283,     32.0,     33.0,     32.0,     92.0,  4,  5,  6,  6,    1404254,    1404254,    1404254,    1404254
43,    1404264,     32.0,     32.0,     31.0,     90.0,  4,  5,  6,  6,    1404254,    1404264,    1404264,    1404264
43,    2540335,     28.0,     29.0,     28.0,     81.0,  4,  5,  6,  6,    2540335,    1404325,    1404325,    1404325
43,    1404330,     27.0,     28.0,     27.0,     78.0,  4,  5,  6,  6,    1404330,    1404325,    1404325,    1404325
43,    1404429,     13.0,     13.0,     13.0,     37.0,  4,  5,  6,  6,    1404429,    1404429,    1404429,    1404429
43,    1404446,      7.0,      6.0,      6.0,     19.0,  4,  5,  6,  5,    1404446,    1404446,    1404446,    1404446
43,    2575552,     68.0,     76.0,     70.0,    242.0, 12, 12, 12, 11,    1465670,    1465670,    1465670,    1465670
43,    1404451,     28.0,     26.0,     24.0,     78.0, 12, 10, 12, 10,    1523067,    1523067,    1523067,    1523067
43,    1404458,     22.0,     19.0,     18.0,     58.0,  9, 12, 12, 10,    1523069,    1523069,    1523069,    1523069
43,    2575601,     69.0,     78.0,     63.0,    217.0,  8, 12,  7,  6,    1404732,    1465670,    1404692,    2575601
43,    1404478,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    1523079,    1523079,    1523079,    1523079
43,    1404488,     19.0,     20.0,     20.0,     58.0, 12, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
43,    1404504,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
43,    1404521,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
43,    1404531,     20.0,     20.0,     21.0,     58.0,  9, 10, 11, 10,    1523082,    1523096,    1523082,    1523096
43,    2575731,     54.0,     64.0,     48.0,    173.0,  8,  7,  7,  6,    1404692,    1404536,    1404732,    2575731
43,    2575834,     53.0,     62.0,     47.0,    171.0,  8,  7,  7,  6,    1404692,    1404687,    1404732,    1404536
43,    1404541,     41.0,     41.0,     41.0,    118.0,  9, 10, 11,  9,    1523107,    1523107,    1523107,    1523107
43,    2577468,     50.0,     59.0,     45.0,    163.0,  8,  7,  7,  6,    1404692,    1404687,    1404692,    2577468
43,    2577489,     47.0,     55.0,     42.0,    154.0,  8,  7,  7,  6,    1404692,    1404677,    1404692,    2577489
43,    2577498,     45.0,     53.0,     40.0,    149.0,  8,  7,  7,  6,    1404692,    1404677,    1404707,    2577498
43,    1404677,     43.0,     51.0,     39.0,    145.0,  8,  7,  7,  6,    1404732,    1404687,    1404692,    1404677
43,    1404687,     21.0,     19.0,     18.0,     57.0,  9, 10, 12, 10,    1523239,    1523239,    1523239,    1523239
43,    1404692,     39.0,     46.0,     35.0,    134.0,  8,  7,  7,  6,    1404692,    2227009,    1404692,    1404692
43,    1404697,     20.0,     19.0,     20.0,     57.0,  9, 10, 11, 10,    1523260,    1523260,    1523260,    1523260
43,    1404722,     27.0,     26.0,     27.0,     77.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523283
43,    1404717,     27.0,     26.0,     27.0,     82.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523278
43,    2577973,     38.0,     45.0,     34.0,    129.0,  8,  7,  7,  6,    1404707,    1404732,    1404712,    2577973
43,    2578049,     37.0,     44.0,     33.0,    127.0,  8,  7,  7,  6,    1404732,    1404732,    1404732,    1404732
43,    2578079,     36.0,     44.0,     33.0,    125.0,  8,  7,  7,  6,    1404732,    1404732,    1404732,    1404732
43,    1404732,     27.0,     26.0,     27.0,     76.0,  9, 10, 11, 10,    1523303,    1523303,    1523303,    1523303
43,    2768244,     34.0,     41.0,     31.0,    116.0,  8,  7,  7,  6,    2768244,    2768244,    2768244,    2768244
43,    1404759,     32.0,     39.0,     29.0,    110.0,  8,  7,  7,  6,    1404759,    1404759,    1404759,    1404759
43,    2227009,     20.0,     19.0,     20.0,     65.0, 12, 12, 12, 10,    1523871,    1523871,    1523871,    1523871
43,    2581175,     37.0,     44.0,     33.0,    127.0,  8,  7,  7,  6,    2578038,    2578038,    2578038,    2578038
43,    2520006,     26.0,     27.0,     26.0,     75.0,  4,  5,  6,  6,    2520006,    2520006,    2520006,    2520006
43,    2579150,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2381403,    2381403,    2381403,    2381403
43,    2537646,     20.0,     19.0,     20.0,     57.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
43,    2554230,     14.0,     16.0,     14.0,     40.0,  4,  5,  6,  6,    2554230,    2554230,    2554230,    2554230
43,    2554250,     21.0,     21.0,     20.0,     58.0,  4, 10,  6,  6,    2554250,    2381413,    2554250,    2554250
43,    2540358,     27.0,     27.0,     28.0,     79.0,  9, 10, 11,  9,    2382787,    2382787,    2382787,    2382787
44,    2578038,     34.0,     45.0,     32.0,    129.0,  8,  7,  7,  4,    2578038,    2578038,    2578038,    2578038
44,    3104829,     22.0,     25.0,     22.0,     63.0,  4,  5,  6,  4,    3104829,    3104829,    3104829,    3104829
