 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
11,      44386,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80263,      80263,      80263,      80263
11,      44370,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80262,      80262,      80262,      80262
11,    2528773,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
11,    2528781,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
11,      44390,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
11,      44389,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
11,      44398,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80304,      80304,      80304,      80304
11,      44416,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80330,      80330,      80330,      80330
11,      44418,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80333,      80333,      80333,      80333
11,      44423,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80342,      80342,      80342,      80342
11,      44422,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80340,      80340,      80340,      80340
11,      44426,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80347,      80347,      80347,      80347
11,      44425,     15.0,     15.0,     16.0,     51.0,  1,  2,  3,  1,      44425,      44425,      44425,      44425
11,    2537314,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
11,    2537322,     48.0,     49.0,     49.0,    149.0,  9, 10, 11,  9,    2381264,    2381264,    2381264,    2381264
11,    2537330,     47.0,     47.0,     46.0,    146.0,  9, 10, 11, 11,    2381267,    2381267,    2381267,    2381267
11,    2577849,     67.0,     67.0,     68.0,    206.0,  9, 10, 11,  9,    2401506,    2401506,    2401506,    2401506
11,    2577859,     68.0,     68.0,     69.0,    208.0,  9, 10, 11,  9,    2401506,    2401506,    2401506,    2401506
11,    2578099,     22.0,     22.0,     22.0,     69.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
11,    2578118,     22.0,     22.0,     22.0,     69.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
11,    2578129,     22.0,     22.0,     22.0,     69.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
11,    2450878,     22.0,     22.0,     22.0,     69.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
11,    2597366,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
12,    2579020,     73.0,     73.0,     73.0,    220.0,  9, 10, 11, 10,    2404125,    2404125,    2404125,    2404125
12,    2579038,     72.0,     72.0,     72.0,    219.0,  9, 10, 11, 10,    2404125,    2404125,    2404125,    2404125
12,    2579059,     22.0,     23.0,     23.0,     70.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
12,    2579067,     22.0,     23.0,     23.0,     70.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
12,    2579080,     23.0,     23.0,     23.0,     70.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
12,    2579088,     23.0,     23.0,     23.0,     71.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
12,    2579101,     23.0,     23.0,     24.0,     71.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
12,    2580517,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
12,    2450866,     22.0,     22.0,     23.0,     70.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
12,    2599986,     22.0,     22.0,     23.0,     69.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
12,    3214198,     22.0,     22.0,     23.0,     69.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
12,    2573886,     68.0,     68.0,     69.0,    208.0,  9, 10, 11,  9,    2401506,    2401506,    2401506,    2401506
12,      44399,     44.0,     44.0,     44.0,    144.0,  1,  2,  3,  1,      44398,      44398,      44398,      44398
12,    2577878,     38.0,     38.0,     38.0,    123.0,  1,  2,  3,  1,      44402,      44402,      44402,      44402
12,    2452324,     33.0,     33.0,     33.0,    107.0,  9, 10, 11,  9,    2323566,    2323566,    2323566,    2323566
12,    2575866,     64.0,     64.0,     64.0,    197.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
12,    2575874,     65.0,     65.0,     65.0,    198.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
12,    2575898,     64.0,     64.0,     64.0,    196.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
12,    2575929,     63.0,     63.0,     63.0,    195.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
12,    2575974,     62.0,     62.0,     62.0,    194.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
12,    2576338,     61.0,     61.0,     61.0,    193.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
12,    2576354,     61.0,     61.0,     61.0,    192.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
12,    2576367,     42.0,     42.0,     42.0,    130.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
12,    2576385,     43.0,     42.0,     43.0,    131.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
12,    2576393,     43.0,     43.0,     43.0,    131.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
12,    2576409,     44.0,     43.0,     44.0,    132.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
12,    2576417,     44.0,     43.0,     44.0,    133.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
12,    2451839,     17.0,     17.0,     17.0,     54.0,  9, 10, 11, 10,      80366,      80366,      80366,      80366
12,    2576473,     72.0,     72.0,     72.0,    224.0,  9, 10, 11,  9,    2402586,    2402586,    2402586,    2402586
12,    2576489,     36.0,     36.0,     36.0,    111.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
12,    2528661,     35.0,     35.0,     35.0,    110.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
12,    2528667,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2375138,    2375138,    2375138,    2375138
12,      44354,     17.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,      80236,      80236,      80236,      80236
12,      44353,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80234,      80234,      80234,      80234
12,    2576556,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2402610,    2402610,    2402610,    2402610
12,    2576561,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2402611,    2402611,    2402611,    2402611
12,    2528688,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
12,    2528685,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
12,      44356,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80240,      80240,      80240,      80240
12,      44357,     56.0,     56.0,     56.0,    182.0,  1,  2,  3,  1,      44356,      44356,      44356,      44356
12,    2528723,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2375175,    2375175,    2375175,    2375175
12,      44368,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80259,      80259,      80259,      80259
12,      44367,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80257,      80257,      80257,      80257
12,    2528742,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    2375186,    2375186,    2375186,    2375186
12,    2528747,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    2375187,    2375187,    2375187,    2375187
12,      44386,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80263,      80263,      80263,      80263
12,      44370,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80262,      80262,      80262,      80262
12,    2528773,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
12,    2528781,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
12,      44390,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
12,      44389,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
12,      44398,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80304,      80304,      80304,      80304
12,      44416,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80330,      80330,      80330,      80330
12,      44418,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80333,      80333,      80333,      80333
12,      44423,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80342,      80342,      80342,      80342
12,      44422,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80340,      80340,      80340,      80340
12,      44426,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80347,      80347,      80347,      80347
12,      44425,     16.0,     16.0,     16.0,     51.0,  1,  2,  3,  1,      44425,      44425,      44425,      44425
12,    2537314,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
12,    2537322,     48.0,     48.0,     49.0,    150.0,  9, 10, 11,  9,    2381264,    2381264,    2381264,    2381264
12,    2537330,     48.0,     48.0,     47.0,    148.0,  9, 10, 11, 11,    2381267,    2381267,    2381267,    2381267
12,    2577849,     67.0,     68.0,     68.0,    206.0,  9, 10, 11,  9,    2401506,    2401506,    2401506,    2401506
12,    2577859,     68.0,     69.0,     69.0,    208.0,  9, 10, 11,  9,    2401506,    2401506,    2401506,    2401506
12,    2578099,     22.0,     22.0,     23.0,     69.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
12,    2578118,     22.0,     22.0,     23.0,     69.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
12,    2578129,     22.0,     22.0,     22.0,     69.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
12,    2450878,     22.0,     22.0,     22.0,     69.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
12,    2597366,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
13,    2579020,     72.0,     73.0,     73.0,    218.0,  9, 10, 11,  9,    2404125,    2404125,    2404125,    2404125
13,    2579038,     71.0,     72.0,     72.0,    216.0,  9, 10, 11,  9,    2404125,    2404125,    2404125,    2404125
13,    2579059,     23.0,     22.0,     23.0,     70.0,  9, 10, 11, 10,      80388,      80388,      80388,      80388
13,    2579067,     23.0,     23.0,     23.0,     70.0,  9, 10, 11, 10,      80388,      80388,      80388,      80388
13,    2579080,     23.0,     23.0,     23.0,     71.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
13,    2579088,     23.0,     23.0,     23.0,     71.0,  9, 10, 11, 10,      80388,      80388,      80388,      80388
13,    2579101,     23.0,     23.0,     23.0,     71.0,  9, 10, 11, 10,      80388,      80388,      80388,      80388
13,    2580517,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
13,    2450866,     22.0,     22.0,     22.0,     70.0,  9, 10, 11, 10,      80388,      80388,      80388,      80388
13,    2599986,     22.0,     22.0,     22.0,     70.0,  9, 10, 11, 10,      80388,      80388,      80388,      80388
13,    3214198,     22.0,     22.0,     22.0,     70.0,  9, 10, 11, 10,      80388,      80388,      80388,      80388
13,    2573886,     69.0,     68.0,     67.0,    206.0,  9, 10, 11, 11,    2401506,    2401506,    2401506,    2401506
13,      44399,     44.0,     44.0,     44.0,    144.0,  1,  2,  3,  2,      44398,      44398,      44398,      44398
13,    2577878,     38.0,     38.0,     38.0,    123.0,  1,  2,  3,  1,      44402,      44402,      44402,      44402
13,    2452324,     33.0,     33.0,     33.0,    108.0,  9, 10, 11,  9,    2323566,    2323566,    2323566,    2323566
13,    2575866,     64.0,     64.0,     64.0,    197.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
13,    2575874,     65.0,     65.0,     65.0,    198.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
13,    2575898,     64.0,     64.0,     64.0,    196.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
13,    2575929,     63.0,     63.0,     63.0,    195.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
13,    2575974,     62.0,     62.0,     62.0,    194.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
13,    2576338,     61.0,     61.0,     61.0,    193.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
13,    2576354,     61.0,     61.0,     61.0,    192.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
13,    2576367,     44.0,     43.0,     44.0,    133.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
13,    2576385,     45.0,     43.0,     44.0,    133.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
13,    2576393,     45.0,     43.0,     45.0,    134.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
13,    2576409,     46.0,     44.0,     45.0,    135.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
13,    2576417,     46.0,     44.0,     45.0,    135.0,  9, 10, 11, 10,      80365,      80365,      80365,      80365
13,    2451839,     17.0,     17.0,     17.0,     54.0,  9, 10, 11, 10,      80366,      80366,      80366,      80366
13,    2576473,     72.0,     72.0,     72.0,    224.0,  9, 10, 11,  9,    2402586,    2402586,    2402586,    2402586
13,    2576489,     36.0,     36.0,     36.0,    111.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
13,    2528661,     35.0,     35.0,     35.0,    110.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
13,    2528667,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2375138,    2375138,    2375138,    2375138
13,      44354,     17.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,      80236,      80236,      80236,      80236
13,      44353,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80234,      80234,      80234,      80234
13,    2576556,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2402610,    2402610,    2402610,    2402610
13,    2576561,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2402611,    2402611,    2402611,    2402611
13,    2528688,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
13,    2528685,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
13,      44356,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,      80240,      80240,      80240,      80240
13,      44357,     56.0,     56.0,     56.0,    182.0,  1,  2,  3,  2,      44356,      44356,      44356,      44356
