 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
40,    2581268,     78.0,     87.0,     74.0,    260.0, 12, 12, 12, 11,      74242,      74242,      74242,      74246
40,    2581283,     63.0,     60.0,     60.0,    192.0, 12, 12, 12, 11,    2366920,    2366920,    2366920,    2366920
40,      41509,     62.0,     61.0,     61.0,    185.0, 12, 12, 12, 11,    2405111,    2366920,    2366920,    2405111
40,    2581293,     90.0,     75.0,     68.0,    302.0, 12, 12, 12, 11,    2405113,    2405113,    2405113,    2405113
40,    2581304,     91.0,     76.0,     69.0,    299.0, 12, 12, 12, 11,    2405113,    2405113,    2405113,    2405115
40,    2581324,     90.0,     76.0,     69.0,    292.0, 12, 12, 12, 10,    2405120,    2405115,    2405113,    2405120
40,    1671109,     90.0,     76.0,     70.0,    292.0, 12, 12, 12, 10,    2405120,      77929,    2405113,      77929
40,    2581349,     91.0,     76.0,     70.0,    292.0, 12, 12, 12, 10,      77929,      77929,    2405113,      77929
40,    2519984,     20.0,     19.0,     18.0,     64.0, 12, 12, 12, 10,    1744301,    1744301,    1744301,    1744301
40,    1671079,     92.0,     78.0,     71.0,    271.0, 12, 12, 12, 10,      77929,      77929,    2405113,    1744302
40,    2581427,     80.0,     79.0,     83.0,    241.0, 12, 12, 12, 10,      74255,      74255,    2405145,    2405145
40,    2581448,     81.0,     80.0,     85.0,    242.0, 12, 12, 12,  9,      74255,      74255,    2405145,    2405148
40,    2537309,     62.0,     62.0,     62.0,    181.0,  9, 10, 11,  9,    2381255,    2381255,    2381255,    2381255
41,    2577638,     78.0,     80.0,     78.0,    244.0, 12, 12, 12,  9,      74255,      74255,    2403097,    2403097
41,    2577648,     77.0,     79.0,     78.0,    247.0, 12, 12, 12,  9,      74255,      74255,      74255,      74255
41,    3761560,     87.0,     82.0,     74.0,    250.0, 12, 12, 12, 11,    1744300,    2405115,      77929,    1744300
41,    2581233,     80.0,     80.0,     77.0,    240.0, 12, 12, 12, 11,      74242,      74243,      74242,      74243
41,      41506,     79.0,     81.0,     76.0,    268.0, 12, 12, 12, 11,      74242,      74242,      74242,      74242
41,    2581268,     80.0,     82.0,     77.0,    263.0, 12, 12, 12, 11,      74246,      74246,      74242,      74246
41,    2581283,     61.0,     61.0,     60.0,    195.0, 12, 12, 12, 11,    2366920,    2366920,    2366920,    2366920
41,      41509,     62.0,     62.0,     61.0,    184.0, 12, 12, 12, 11,    2366920,    2366920,    2366920,    2405111
41,    2581293,     86.0,     78.0,     70.0,    305.0, 12, 12, 12, 11,    2405113,    2405113,    2405113,    2405113
41,    2581304,     87.0,     78.0,     71.0,    302.0, 12, 12, 12, 11,    2405113,    2405115,    2405113,    2405115
41,    2581324,     87.0,     79.0,     71.0,    296.0, 12, 12, 12, 11,    2405113,    2405115,    2405113,    2405120
41,    1671109,     87.0,     79.0,     72.0,    297.0, 12, 12, 12, 11,      77929,    2405115,      77929,      77929
41,    2581349,     87.0,     80.0,     72.0,    297.0, 12, 12, 12, 11,    2405120,    2405113,      77929,      77929
41,    2519984,     20.0,     19.0,     18.0,     64.0, 12, 12, 12, 11,    1744301,    1744301,    1744301,    1744301
41,    1671079,     86.0,     81.0,     73.0,    279.0, 12, 12, 12, 11,    1744302,    2405115,      77929,    1744302
41,    2581427,     81.0,     80.0,     81.0,    241.0, 12, 12, 12, 10,      74255,    2405145,    2403097,    2405145
41,    2581448,     82.0,     81.0,     82.0,    241.0, 12, 12, 12,  9,      74255,    2405145,    2403097,    2405148
41,    2537309,     62.0,     62.0,     62.0,    181.0,  9, 10, 11,  9,    2381255,    2381255,    2381255,    2381255
42,    2577638,     81.0,     77.0,     78.0,    241.0, 12, 12, 12, 10,      74255,      74255,    2403097,      74255
42,    2577648,     81.0,     76.0,     78.0,    240.0, 12, 12, 12, 10,      74255,      74255,      74255,      74255
42,    3761560,     86.0,     81.0,     74.0,    246.0, 12, 12, 12, 10,    1744300,    1744302,      77929,    1744300
42,    2581233,     79.0,     80.0,     70.0,    240.0, 12, 12, 12,  9,      74243,      74243,      74242,      74243
42,      41506,     81.0,     84.0,     69.0,    269.0, 12, 12, 12, 11,      74242,      74242,      74242,      74242
42,    2581268,     82.0,     83.0,     71.0,    264.0, 12, 12, 12, 11,      74242,      74246,      74242,      74246
42,    2581283,     67.0,     59.0,     56.0,    194.0, 12, 12, 12, 11,    2366920,    2366920,    2366920,    2366920
42,      41509,     66.0,     59.0,     56.0,    185.0, 12, 12, 12, 11,    2405111,    2366920,    2366920,    2405111
42,    2581293,     86.0,     76.0,     71.0,    308.0, 12, 12, 12, 10,    2405113,    2405113,    2405113,    2405113
42,    2581304,     88.0,     77.0,     72.0,    305.0, 12, 12, 12, 10,    2405113,    2405113,    2405113,    2405115
42,    2581324,     87.0,     78.0,     71.0,    298.0, 12, 12, 12, 11,    2405120,    2405113,    2405120,    2405120
42,    1671109,     88.0,     78.0,     72.0,    299.0, 12, 12, 12, 11,      77929,    2405113,      77929,      77929
42,    2581349,     88.0,     78.0,     72.0,    299.0, 12, 12, 12, 11,    2405120,    2405113,      77929,      77929
42,    2519984,     23.0,     17.0,     17.0,     64.0, 12, 12, 12, 10,    1744301,    1744301,    1744301,    1744301
42,    1671079,     88.0,     80.0,     73.0,    277.0, 12, 12, 12, 10,    1744302,    1744302,      77929,    1744302
42,    2581427,     84.0,     79.0,     81.0,    241.0, 12, 12, 12, 10,      74255,    2405145,    2403097,    2405145
42,    2581448,     83.0,     80.0,     82.0,    241.0,  9, 12, 12,  9,    2405148,    2405145,    2403097,    2405148
42,    2537309,     62.0,     62.0,     62.0,    181.0,  9, 10, 11,  9,    2381255,    2381255,    2381255,    2381255
43,    2577638,     77.0,     77.0,     81.0,    241.0, 12, 12, 12,  9,      74255,      74255,    2403097,      74255
43,    2577648,     77.0,     77.0,     81.0,    240.0, 12, 12, 12,  9,      74255,      74255,      74255,      74255
43,    3761560,     85.0,     77.0,     79.0,    247.0, 12, 12, 12, 10,      77929,    1744302,      77929,    1744300
43,    2581233,     77.0,     80.0,     75.0,    240.0, 12, 12, 12, 11,      74242,      74243,      74242,      74243
43,      41506,     77.0,     84.0,     74.0,    281.0, 12, 12, 12, 11,      74242,      74242,      74242,      74242
43,    2581268,     76.0,     84.0,     76.0,    278.0, 12, 12, 12,  9,      74246,      74246,      74242,      74246
43,    2581283,     56.0,     64.0,     62.0,    202.0, 12, 12, 12,  9,    2366920,    2366920,    2366920,    2366920
43,      41509,     56.0,     65.0,     62.0,    188.0, 12, 12, 12, 11,    2366920,    2366920,    2405111,    2405111
43,    2581293,     81.0,     77.0,     76.0,    323.0, 12, 12, 12, 10,    2405113,    2405113,    2405113,    2405113
43,    2581304,     82.0,     78.0,     77.0,    318.0, 12, 12, 12, 10,    2405113,    2405113,    2405113,    2405115
43,    2581324,     82.0,     78.0,     77.0,    314.0, 12, 12, 12, 10,    2405120,    2405115,    2405113,    2405120
43,    1671109,     82.0,     79.0,     77.0,    315.0, 12, 12, 12, 10,      77929,    2405113,      77929,      77929
43,    2581349,     83.0,     79.0,     77.0,    314.0, 12, 12, 12, 10,      77929,    2405113,    2405113,    2405125
43,    2519984,     21.0,     18.0,     18.0,     64.0, 12, 12, 12, 10,    1744301,    1744301,    1744301,    1744301
43,    1671079,     84.0,     76.0,     78.0,    279.0, 12, 12, 12, 10,      77929,    1744302,    2405113,    1744302
43,    2581427,     80.0,     80.0,     84.0,    241.0, 12, 12, 12, 10,      74255,      74255,    2403097,    2405145
43,    2581448,     82.0,     81.0,     85.0,    242.0, 12, 12, 11,  9,      74255,    2405145,    2405148,    2405148
43,    2537309,     62.0,     62.0,     62.0,    180.0,  9, 10, 11, 11,    2381255,    2381255,    2381255,    2381255
44,    2577638,     78.0,     77.0,     80.0,    244.0, 12, 12, 12, 10,      74255,      74255,    2403097,    2403097
44,    2577648,     77.0,     76.0,     81.0,    243.0, 12, 12, 12,  9,      74255,      74255,      74255,      74255
44,    3761560,     87.0,     76.0,     78.0,    248.0, 12, 12, 12, 10,    1744302,    2405115,    2405113,    1744300
44,    2581233,     78.0,     80.0,     79.0,    242.0, 12, 12, 12, 11,      74242,      74243,      74242,      74243
44,      41506,     77.0,     81.0,     78.0,    293.0, 12, 12, 12, 11,      74242,      74242,      74242,      74242
44,    2581268,     77.0,     81.0,     79.0,    284.0, 12, 12, 12,  9,      74246,      74246,      74242,      74246
44,    2581283,     57.0,     61.0,     64.0,    207.0, 12, 12, 12,  9,    2366920,    2366920,    2366920,    2366920
44,      41509,     58.0,     62.0,     63.0,    196.0, 12, 12, 12, 11,    2366920,    2366920,    2405111,    2405111
44,    2581293,     86.0,     72.0,     75.0,    313.0, 12, 12, 12, 10,    2405113,    2405113,    2405113,    2405113
44,    2581304,     87.0,     72.0,     76.0,    306.0, 12, 12, 12, 10,    2405113,    2405115,    2405113,    2405115
44,    2581324,     86.0,     73.0,     76.0,    302.0, 12, 12, 12, 10,    2405120,    2405115,    2405113,    2405120
44,    1671109,     87.0,     73.0,     76.0,    303.0, 12, 12, 12, 10,      77929,    2405115,    2405113,      77929
44,    2581349,     87.0,     73.0,     76.0,    303.0, 12, 12, 12, 10,      77929,    2405115,    2405113,      77929
44,    2519984,     20.0,     19.0,     18.0,     64.0, 12, 12, 12, 11,    1744301,    1744301,    1744301,    1744301
44,    1671079,     86.0,     75.0,     77.0,    279.0, 12, 12, 12, 10,    1744302,    2405115,    2405113,    1744302
44,    2581427,     81.0,     79.0,     82.0,    241.0, 12, 12, 12, 10,      74255,      74255,    2403097,    2405145
44,    2581448,     82.0,     80.0,     84.0,    241.0, 12, 12, 12,  9,      74255,    2405145,    2403097,    2405148
44,    2537309,     62.0,     62.0,     62.0,    180.0,  9, 10, 11, 11,    2381255,    2381255,    2381255,    2381255
45,    2577638,     83.0,     77.0,     76.0,    247.0, 12, 12, 12, 11,      74255,      74255,    2403097,    2403097
45,    2577648,     82.0,     76.0,     76.0,    248.0, 12, 12, 12, 10,      74255,      74255,      74255,      74255
45,    3761560,     89.0,     77.0,     73.0,    249.0, 12, 12, 12, 10,    1744302,    2405115,      77929,    1744300
45,    2581233,     79.0,     80.0,     76.0,    240.0, 12, 12, 12, 11,      74243,      74243,      74242,      74243
45,      41506,     80.0,     80.0,     75.0,    296.0, 12, 12, 12, 11,      74242,      74242,      74242,      74242
45,    2581268,     80.0,     81.0,     76.0,    290.0, 12, 12, 12, 11,      74246,      74246,      74242,      74246
45,    2581283,     57.0,     60.0,     64.0,    215.0, 12, 12, 12,  9,    2366920,    2366920,    2366920,    2366920
45,      41509,     58.0,     61.0,     62.0,    199.0, 12, 12, 12, 11,    2366920,    2366920,    2405111,    2405111
45,    2581293,     88.0,     73.0,     71.0,    320.0, 12, 12, 12, 10,    2405113,    2405113,    2405113,    2405113
45,    2581304,     89.0,     73.0,     72.0,    312.0, 12, 12, 12, 10,    2405113,    2405115,    2405113,    2405115
45,    2581324,     90.0,     74.0,     71.0,    305.0, 12, 12, 12, 10,    2405113,    2405115,    2405120,    2405120
45,    1671109,     90.0,     74.0,     72.0,    306.0, 12, 12, 12, 10,    2405113,    2405115,      77929,      77929
45,    2581349,     90.0,     74.0,     72.0,    306.0, 12, 12, 12, 10,    2405113,    2405115,      77929,      77929
45,    2519984,     20.0,     19.0,     18.0,     66.0, 12, 12, 12, 10,    1744301,    1744301,    1744301,    1744301
45,    1671079,     88.0,     76.0,     73.0,    285.0, 12, 12, 12, 10,    1744302,    2405115,      77929,    1744302
45,    2581427,     83.0,     79.0,     79.0,    241.0, 12, 12, 12, 10,    2405145,      74255,    2403097,    2405145
45,    2581448,     83.0,     81.0,     80.0,    241.0,  9, 12, 12,  9,    2405148,      74255,    2403097,    2405148
45,    2537309,     62.0,     62.0,     62.0,    180.0,  9, 10, 11,  9,    2381255,    2381255,    2381255,    2381255
46,    2577638,     79.0,     78.0,     78.0,    246.0, 12, 12, 12, 11,      74255,      74255,    2403097,    2403097
46,    2577648,     78.0,     77.0,     79.0,    248.0, 12, 12, 12,  9,      74255,      74255,      74255,      74255
46,    3761560,     86.0,     81.0,     78.0,    251.0, 12, 12, 12, 10,    2405113,      77929,      77929,    1744300
46,    2581233,     79.0,     77.0,     77.0,    240.0, 12, 12, 12,  9,      74243,      74242,      74242,      74243
46,      41506,     83.0,     76.0,     76.0,    287.0, 12, 12, 12, 11,      74242,      74242,      74242,      74242
46,    2581268,     84.0,     77.0,     77.0,    279.0, 12, 12, 12, 11,      74246,      74242,      74242,      74246
46,    2581283,     59.0,     59.0,     63.0,    210.0, 12, 12, 12,  9,    2366920,    2366920,    2366920,    2366920
46,      41509,     60.0,     60.0,     63.0,    197.0, 12, 12, 12, 11,    2366920,    2366920,    2405111,    2405111
46,    2581293,     81.0,     77.0,     75.0,    316.0, 12, 12, 12, 10,    2405113,    2405113,    2405113,    2405113
46,    2581304,     83.0,     77.0,     76.0,    310.0, 12, 12, 12, 10,    2405113,    2405115,    2405113,    2405115
46,    2581324,     83.0,     78.0,     75.0,    302.0, 12, 12, 12, 10,    2405113,    2405115,    2405120,    2405120
46,    1671109,     84.0,     78.0,     76.0,    302.0, 12, 12, 12, 10,    2405113,      77929,      77929,      77929
46,    2581349,     84.0,     79.0,     76.0,    302.0, 12, 12, 12, 10,    2405113,      77929,      77929,      77929
46,    2519984,     20.0,     19.0,     18.0,     65.0, 12, 12, 12, 10,    1744301,    1744301,    1744301,    1744301
46,    1671079,     85.0,     80.0,     77.0,    284.0, 12, 12, 12, 10,    2405113,      77929,      77929,    1744302
46,    2581427,     82.0,     79.0,     81.0,    241.0, 12, 12, 12, 10,      74255,    2405145,    2403097,    2405145
46,    2581448,     83.0,     81.0,     82.0,    241.0,  9, 12, 12,  9,    2405148,    2405145,    2403097,    2405148
46,    2537309,     62.0,     62.0,     62.0,    181.0,  9, 10, 11,  9,    2381255,    2381255,    2381255,    2381255
47,    2577638,     78.0,     78.0,     80.0,    242.0, 12, 12, 12,  9,      74255,      74255,    2403097,      74255
47,    2577648,     77.0,     77.0,     80.0,    241.0, 12, 12, 12,  9,      74255,      74255,      74255,      74255
47,    3761560,     89.0,     77.0,     74.0,    246.0, 12, 12, 12, 10,    1744300,    2405113,      77929,    1744300
47,    2581233,     75.0,     80.0,     80.0,    240.0, 12, 12, 12,  9,      74242,      74243,      74243,      74243
47,      41506,     74.0,     82.0,     80.0,    274.0, 12, 12, 12,  9,      74242,      74242,      74242,      74242
47,    2581268,     75.0,     82.0,     81.0,    266.0, 12, 12, 12,  9,      74242,      74246,      74242,      74246
47,    2581283,     56.0,     63.0,     63.0,    196.0, 12, 12, 12,  9,    2366920,    2366920,    2366920,    2366920
47,      41509,     56.0,     64.0,     63.0,    189.0, 12, 12, 12,  9,    2366920,    2366920,    2405111,    2405111
47,    2581293,     89.0,     72.0,     72.0,    295.0, 12, 12, 12, 10,    2405113,    2405113,    2405113,    2405113
47,    2581304,     90.0,     73.0,     73.0,    294.0, 12, 12, 12, 10,    2405113,    2405113,    2405113,    2405115
47,    2581324,     91.0,     74.0,     72.0,    289.0, 12, 12, 12, 10,    2405113,    2405113,    2405120,    2405120
47,    1671109,     91.0,     74.0,     72.0,    289.0, 12, 12, 12, 10,    2405113,    2405113,      77929,      77929
47,    2581349,     91.0,     75.0,     72.0,    290.0, 12, 12, 12, 10,    2405113,    2405113,      77929,      77929
47,    2519984,     24.0,     16.0,     15.0,     64.0, 12, 12, 12, 10,    1744301,    1744301,    1744301,    1744301
47,    1671079,     93.0,     76.0,     73.0,    271.0, 12, 12, 12, 10,      77929,    2405113,      77929,    1744302
47,    2581427,     81.0,     80.0,     83.0,    241.0, 12, 12, 12, 10,      74255,    2405145,    2403097,    2405145
47,    2581448,     83.0,     81.0,     84.0,    242.0, 12, 12, 12,  9,      74255,    2405145,    2403097,    2405148
47,    2537309,     62.0,     62.0,     62.0,    181.0,  9, 10, 11,  9,    2381255,    2381255,    2381255,    2381255
