 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
36,    2509089,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2360124,    2360124,    2360124,    2360124
36,    2580468,     62.0,     61.0,     66.0,    186.0, 12, 12, 12,  9,    2404865,    2404865,    2404865,    2404865
36,    2580496,     56.0,     57.0,     60.0,    159.0,  4,  5,  6,  4,      46636,      46636,      46636,      46636
36,    1228701,     54.0,     54.0,     54.0,    157.0,  9, 10, 11, 11,      84659,      84659,      84659,      84659
36,    1228569,     54.0,     54.0,     54.0,    161.0,  9, 10, 11,  9,    1400921,    1400921,    1400921,    1400921
36,    1405272,     54.0,     54.0,     54.0,    161.0,  9, 10, 11,  9,    1400921,    1400921,    1400921,    1400921
36,    1228587,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    1523603,    1523603,    1523603,    1523603
36,    1228353,     52.0,     52.0,     52.0,    154.0,  9, 10, 11,  9,      84680,      84680,      84680,      84680
36,    1404789,     39.0,     38.0,     38.0,    116.0,  9, 12, 12, 10,    1523346,    1523347,    1523346,    1523346
36,    1404863,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523407,    1523407,    1523407,    1523407
36,    2509449,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2360323,    2360323,    2360323,    2360323
36,    1228643,     26.0,     26.0,     25.0,     77.0,  9, 10, 12,  9,    1400949,    1400949,    1400949,    1400949
36,    1228648,     25.0,     26.0,     25.0,     77.0, 12, 10, 12,  9,    1400950,    1400950,    1400950,    1400950
36,    1120119,     20.0,     19.0,     19.0,     61.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
36,    2529175,     20.0,     19.0,     19.0,     61.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
36,    1228346,     54.0,     55.0,     54.0,    161.0,  9, 10, 11,  9,    1400871,    1400871,    1400871,    1400871
36,    1228405,     67.0,     68.0,     67.0,    204.0, 12, 12, 12,  9,    1400884,    1400883,    1400883,    1400884
36,    1228410,     68.0,     68.0,     67.0,    203.0, 12, 12, 12, 10,    1400883,    1400883,    1400883,    1400885
36,    1228427,     68.0,     67.0,     66.0,    203.0,  9, 12, 12,  9,    1400891,    1400890,    1400890,    1400891
36,    1228432,     69.0,     67.0,     66.0,    204.0, 12, 12, 12, 10,    1400892,    1400890,    1400890,    1400892
36,    1228695,     56.0,     56.0,     56.0,    163.0,  9, 10, 11, 11,    1400971,    1400971,    1400971,    1400971
36,    1228732,     26.0,     26.0,     25.0,     77.0,  9, 10, 12,  9,    1400978,    1400978,    1400978,    1400978
36,    1324248,     58.0,     57.0,     57.0,    167.0,  9, 12, 12, 11,    1452297,    1452297,    1452297,    1452297
36,    1405365,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
36,    1405420,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523679,    1523679,    1523679,    1523679
36,    1404833,     19.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1523388,    1523388,    1523388,    1523388
36,    1425010,     56.0,     55.0,     57.0,    168.0, 12, 12, 12, 10,    1545070,    1545070,    1545070,    1545070
36,    2236235,     26.0,     27.0,     26.0,     78.0, 12, 10, 12,  9,    2184520,    2184520,    2184520,    2184520
36,    2247029,     24.0,     24.0,     28.0,     77.0, 12, 12, 11,  9,    2190481,    2190481,    2190481,    2190481
36,    2247079,     69.0,     67.0,     68.0,    210.0, 12, 12, 12, 11,    1400850,    2190464,    2190507,    2190508
36,    2247119,     19.0,     19.0,     18.0,     58.0,  9, 12, 12,  9,    2190523,    2190520,    2190520,    2190523
36,    2247129,     20.0,     19.0,     18.0,     60.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190521
36,    2328532,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2239706,    2239706,    2239706,    2239706
36,    2575882,     39.0,     41.0,     41.0,    119.0, 12, 12, 11, 11,    2360121,    2360112,    2360112,    2360112
36,    2575916,     39.0,     40.0,     40.0,    118.0, 12, 12, 12, 11,    2360121,    2402554,    2360121,    2402328
36,    2509068,     39.0,     40.0,     40.0,    118.0, 12, 12, 11,  9,    2360112,    2402554,    2360112,    2360112
36,    2509078,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2360115,    2360115,    2360115,    2360115
36,    2576346,     38.0,     40.0,     40.0,    117.0, 12, 12, 11,  9,    2360121,    2360121,    2360121,    2360121
36,    2509084,     38.0,     40.0,     39.0,    117.0, 12, 12, 12,  9,    2360121,    2360121,    2360121,    2360121
36,    2509097,     19.0,     20.0,     19.0,     58.0,  9, 10, 11,  9,    2360126,    2360126,    2360126,    2360126
36,    2703458,     31.0,     32.0,     31.0,     89.0,  4,  5,  6,  4,    2509116,    2509116,    2509116,    2509116
36,    2703462,     28.0,     29.0,     29.0,     82.0,  4,  5,  6,  4,    2509116,    2509116,    2509116,    2509116
36,    2509121,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360137,    2360137,    2360137,    2360137
36,    2509126,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360139,    2360139,    2360139,    2360139
36,    2509444,     40.0,     39.0,     39.0,    117.0,  9, 12, 12, 10,    1400941,    1400941,    1400941,    1400941
36,    2577668,     20.0,     19.0,     19.0,     61.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
36,      43461,     20.0,     19.0,     19.0,     61.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
36,      43462,     20.0,     19.0,     19.0,     61.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
36,    2573700,     39.0,     39.0,     38.0,    118.0, 12, 12, 12, 10,    2401446,    2401446,    2401446,    2401446
36,    1404891,     16.0,     15.0,     15.0,     44.0,  4,  5,  6,  5,    1404891,    1404891,    1404891,    1404891
36,    2575291,     21.0,     21.0,     21.0,     60.0,  4,  5,  6,  5,    1404891,    1404891,    1404891,    1404891
36,    1120124,     20.0,     19.0,     19.0,     61.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
36,    2579163,     20.0,     19.0,     18.0,     60.0, 12, 12, 12, 10,    2190520,    2190520,    2190521,    2190521
36,    2537293,     50.0,     51.0,     54.0,    142.0,  4,  5,  6,  4,      46636,      46636,      46636,      46636
36,      46636,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1400974,    1400974,    1400974,    1400974
36,    2538890,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2382111,    2382111,    2382111,    2382111
36,    2576401,     34.0,     35.0,     34.0,     98.0,  4,  5,  6,  4,    2509116,    2509116,    2509116,    2576401
36,    3549327,     25.0,     26.0,     25.0,     76.0,  9, 10, 11,  9,    2798254,    2798254,    2798254,    2798254
36,    4203471,     38.0,     39.0,     39.0,    117.0, 12, 12, 12,  9,    2360121,    2978861,    2360121,    2360121
37,    3744865,     21.0,     19.0,     18.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190521
37,    2573500,     67.0,     66.0,     69.0,    204.0, 12, 12, 11,  9,    2190454,    1400850,    2190454,    2190454
37,    2509089,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2360124,    2360124,    2360124,    2360124
37,    2580468,     63.0,     61.0,     66.0,    186.0, 12, 12, 12,  9,    2404865,    2404865,    2404865,    2404865
37,    2580496,     56.0,     57.0,     59.0,    158.0,  4,  5,  6,  4,      46636,      46636,      46636,      46636
37,    1228701,     54.0,     54.0,     54.0,    157.0,  9, 10, 11, 11,      84659,      84659,      84659,      84659
37,    1228569,     55.0,     54.0,     54.0,    161.0,  9, 10, 11, 10,    1400921,    1400921,    1400921,    1400921
37,    1405272,     55.0,     54.0,     54.0,    161.0,  9, 10, 11, 10,    1400921,    1400921,    1400921,    1400921
37,    1228587,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    1523603,    1523603,    1523603,    1523603
37,    1228353,     52.0,     52.0,     52.0,    154.0,  9, 10, 11,  9,      84680,      84680,      84680,      84680
37,    1404789,     39.0,     38.0,     38.0,    116.0,  9, 12, 12, 10,    1523346,    1523347,    1523346,    1523346
37,    1404863,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523407,    1523407,    1523407,    1523407
37,    2509449,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2360323,    2360323,    2360323,    2360323
37,    1228643,     26.0,     26.0,     25.0,     77.0,  9, 10, 12,  9,    1400949,    1400949,    1400949,    1400949
37,    1228648,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    1400950,    1400950,    1400950,    1400950
37,    1120119,     21.0,     19.0,     18.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190521
37,    2529175,     21.0,     19.0,     18.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190521
37,    1228346,     54.0,     54.0,     54.0,    161.0,  9, 10, 11,  9,    1400871,    2219365,    1400871,    1400871
37,    1228405,     67.0,     68.0,     68.0,    204.0, 12, 12, 12,  9,    1400883,    1400883,    1400883,    1400884
37,    1228410,     67.0,     68.0,     67.0,    203.0, 12, 12, 12, 10,    1400883,    1400883,    1400885,    1400885
37,    1228427,     68.0,     66.0,     67.0,    203.0, 12, 12, 12, 10,    1400890,    1400890,    1400891,    1400891
37,    1228432,     67.0,     67.0,     68.0,    203.0, 12, 12, 12,  9,    1400892,    1400890,    1400890,    1400892
37,    1228695,     56.0,     56.0,     56.0,    163.0,  9, 10, 11, 11,    1400971,    1400971,    1400971,    1400971
37,    1228732,     26.0,     26.0,     25.0,     77.0,  9, 10, 12,  9,    1400978,    1400978,    1400978,    1400978
37,    1324248,     57.0,     57.0,     57.0,    168.0, 12, 12, 12,  9,    1452297,    1452297,    1452297,    1452297
37,    1405365,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
37,    1405420,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523679,    1523679,    1523679,    1523679
37,    1404833,     19.0,     19.0,     20.0,     58.0,  9, 10, 11,  9,    1523388,    1523388,    1523388,    1523388
37,    1425010,     56.0,     57.0,     55.0,    168.0, 12, 12, 12, 11,    1545070,    1545070,    1545070,    1545070
37,    2236235,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2184520,    2184520,    2184520,    2184520
37,    2247029,     24.0,     24.0,     28.0,     77.0, 12, 12, 11,  9,    2190481,    2190481,    2190481,    2190481
37,    2247079,     69.0,     67.0,     68.0,    211.0, 12, 12, 12, 11,    1400850,    1400850,    2190507,    2190508
37,    2247119,     19.0,     18.0,     17.0,     58.0,  9, 12, 12,  9,    2190523,    2190520,    2190520,    2190523
37,    2247129,     21.0,     19.0,     17.0,     61.0, 12, 12, 12, 11,    2190520,    2190520,    2190521,    2190521
37,    2328532,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2239706,    2239706,    2239706,    2239706
37,    2575882,     39.0,     41.0,     40.0,    119.0, 12, 10, 12,  9,    2360121,    2402318,    2402328,    2360112
37,    2575916,     39.0,     41.0,     40.0,    118.0, 12, 12, 12, 11,    2360112,    2402554,    2360112,    2402328
37,    2509068,     38.0,     41.0,     40.0,    118.0, 12, 12, 12,  9,    2360121,    2360112,    2360112,    2360112
37,    2509078,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2360115,    2360115,    2360115,    2360115
37,    2576346,     38.0,     40.0,     39.0,    117.0, 12, 12, 12,  9,    2360121,    2402554,    2360121,    2360121
37,    2509084,     37.0,     40.0,     39.0,    116.0, 12, 12, 12,  9,    2360121,    2360121,    2360121,    2360121
37,    2509097,     19.0,     20.0,     18.0,     58.0,  9, 10, 12,  9,    2360126,    2360126,    2360126,    2360126
37,    2703458,     31.0,     32.0,     31.0,     89.0,  4,  5,  6,  4,    2509116,    2509116,    2509116,    2509116
37,    2703462,     28.0,     29.0,     29.0,     82.0,  4,  5,  6,  4,    2509116,    2509116,    2509116,    2509116
37,    2509121,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360137,    2360137,    2360137,    2360137
37,    2509126,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360139,    2360139,    2360139,    2360139
37,    2509444,     40.0,     39.0,     39.0,    117.0,  9, 12, 12,  9,    1400941,    1400941,    1400941,    1400941
37,    2577668,     21.0,     19.0,     18.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190521
37,      43461,     21.0,     19.0,     18.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190521
37,      43462,     21.0,     19.0,     18.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190521
37,    2573700,     38.0,     39.0,     38.0,    119.0, 12, 12, 12, 10,    2401446,    2401446,    2401446,    2401446
37,    1404891,     16.0,     15.0,     15.0,     45.0,  4,  5,  6,  5,    1404891,    1404891,    1404891,    1404891
37,    2575291,     21.0,     21.0,     21.0,     60.0,  4,  5,  6,  5,    1404891,    1404891,    1404891,    2575291
37,    1120124,     21.0,     19.0,     18.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190521
37,    2579163,     21.0,     19.0,     17.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190521,    2190520
37,    2537293,     49.0,     51.0,     53.0,    141.0,  4,  5,  6,  4,      46636,      46636,      46636,      46636
37,      46636,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1400974,    1400974,    1400974,    1400974
37,    2538890,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2382111,    2382111,    2382111,    2382111
37,    2576401,     34.0,     35.0,     35.0,     98.0,  4,  5,  6,  4,    2509116,    2509116,    2509116,    2509116
37,    3549327,     25.0,     26.0,     25.0,     76.0,  9, 10, 11,  9,    2798254,    2798254,    2798254,    2798254
37,    4203471,     38.0,     40.0,     39.0,    117.0, 12, 12, 12,  9,    2360121,    2978861,    2360121,    2360121
38,    3744865,     20.0,     19.0,     19.0,     64.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
38,    2573500,     66.0,     66.0,     69.0,    205.0, 12, 12, 11, 10,    1400850,    1400850,    2190454,    2190454
38,    2509089,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2360124,    2360124,    2360124,    2360124
38,    2580468,     62.0,     61.0,     67.0,    187.0, 12, 12, 12,  9,    2404865,    2404865,    2404865,    2404865
38,    2580496,     55.0,     57.0,     59.0,    158.0,  4,  5,  6,  4,      46636,      46636,      46636,      46636
38,    1228701,     54.0,     54.0,     54.0,    157.0,  9, 10, 11, 11,      84659,      84659,      84659,      84659
38,    1228569,     54.0,     54.0,     54.0,    161.0,  9, 10, 11, 10,    1400921,    1400921,    1400921,    1400921
38,    1405272,     54.0,     54.0,     54.0,    161.0, 12, 10, 11, 10,    1400921,    1400921,    1400921,    1400921
38,    1228587,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    1523603,    1523603,    1523603,    1523603
38,    1228353,     52.0,     52.0,     52.0,    154.0,  9, 10, 11,  9,      84680,      84680,      84680,      84680
38,    1404789,     39.0,     39.0,     38.0,    115.0,  9, 10, 12, 10,    1523347,    1523346,    1523346,    1523346
38,    1404863,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523407,    1523407,    1523407,    1523407
38,    2509449,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2360323,    2360323,    2360323,    2360323
38,    1228643,     26.0,     26.0,     25.0,     77.0,  9, 10, 12,  9,    1400949,    1400949,    1400949,    1400949
38,    1228648,     25.0,     26.0,     26.0,     77.0, 12, 10, 11,  9,    1400950,    1400950,    1400950,    1400950
38,    1120119,     19.0,     19.0,     19.0,     64.0, 12, 12, 12, 10,    2190521,    2190520,    2190520,    2190520
38,    2529175,     20.0,     19.0,     19.0,     64.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
38,    1228346,     54.0,     54.0,     54.0,    160.0,  9, 10, 11,  9,    1400871,    1400871,    1400871,    1400871
38,    1228405,     67.0,     68.0,     68.0,    204.0, 12, 12, 12,  9,    1400883,    1400883,    1400883,    1400884
38,    1228410,     67.0,     67.0,     68.0,    203.0, 12, 12, 12,  9,    1400883,    1400885,    1400883,    1400885
38,    1228427,     68.0,     67.0,     67.0,    203.0, 12, 12, 12, 10,    1400890,    1400890,    1400890,    1400891
38,    1228432,     68.0,     67.0,     67.0,    204.0, 12, 12, 12,  9,    1400890,    1400890,    1400890,    1400892
38,    1228695,     56.0,     56.0,     56.0,    164.0, 12, 12, 12, 11,    1400971,    1400971,    1400971,    1400971
38,    1228732,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    1400978,    1400978,    1400978,    1400978
38,    1324248,     58.0,     57.0,     57.0,    166.0,  9, 12, 12, 11,    1452297,    1452297,    1452297,    1452297
38,    1405365,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
38,    1405420,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523679,    1523679,    1523679,    1523679
38,    1404833,     19.0,     19.0,     20.0,     58.0,  9, 10, 11,  9,    1523388,    1523388,    1523388,    1523388
38,    1425010,     56.0,     56.0,     56.0,    168.0, 12, 12, 12, 10,    1545070,    1545070,    1545070,    1545070
38,    2236235,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2184520,    2184520,    2184520,    2184520
38,    2247029,     24.0,     24.0,     28.0,     77.0, 12, 12, 11,  9,    2190481,    2190481,    2190481,    2190481
38,    2247079,     67.0,     67.0,     70.0,    207.0, 12, 12, 12,  9,    1400850,    1400850,    2190507,    2190508
38,    2247119,     19.0,     19.0,     19.0,     58.0, 12, 12, 12,  9,    2190520,    2190520,    2190520,    2190523
38,    2247129,     19.0,     19.0,     19.0,     63.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
38,    2328532,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2239706,    2239706,    2239706,    2239706
38,    2575882,     39.0,     41.0,     40.0,    119.0, 12, 12, 12,  9,    2360121,    2360112,    2402318,    2360112
38,    2575916,     39.0,     41.0,     40.0,    118.0, 12, 10, 12, 11,    2360121,    2360112,    2360112,    2402328
38,    2509068,     39.0,     41.0,     40.0,    118.0, 12, 10, 12,  9,    2360112,    2360112,    2360112,    2360112
38,    2509078,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2360115,    2360115,    2360115,    2360115
38,    2576346,     38.0,     40.0,     40.0,    117.0, 12, 12, 12,  9,    2360121,    2360121,    2360121,    2360121
38,    2509084,     38.0,     39.0,     40.0,    117.0, 12, 12, 11,  9,    2360121,    2360121,    2360121,    2360121
38,    2509097,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 11,    2360126,    2360126,    2360126,    2360126
38,    2703458,     31.0,     31.0,     31.0,     89.0,  4,  5,  6,  4,    2509116,    2509116,    2509116,    2509116
38,    2703462,     28.0,     29.0,     29.0,     82.0,  4,  5,  6,  4,    2509116,    2509116,    2509116,    2509116
38,    2509121,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360137,    2360137,    2360137,    2360137
38,    2509126,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360139,    2360139,    2360139,    2360139
38,    2509444,     40.0,     39.0,     39.0,    117.0,  9, 12, 12,  9,    1400941,    1400941,    1400941,    1400941
38,    2577668,     19.0,     19.0,     19.0,     64.0, 12, 12, 12, 10,    2190521,    2190520,    2190520,    2190520
38,      43461,     20.0,     19.0,     19.0,     64.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
38,      43462,     19.0,     19.0,     19.0,     64.0, 12, 12, 12, 10,    2190521,    2190520,    2190520,    2190520
38,    2573700,     38.0,     39.0,     38.0,    124.0, 12, 12, 12, 11,    2401446,    2401446,    2401446,    2401446
38,    1404891,     16.0,     16.0,     15.0,     45.0,  4,  5,  6,  5,    1404891,    1404891,    1404891,    1404891
38,    2575291,     22.0,     21.0,     21.0,     61.0,  4,  5,  6,  5,    1404891,    1404891,    1404891,    1404891
38,    1120124,     20.0,     19.0,     19.0,     64.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
38,    2579163,     19.0,     19.0,     19.0,     63.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
38,    2537293,     49.0,     51.0,     52.0,    141.0,  4,  5,  6,  4,      46636,      46636,      46636,      46636
38,      46636,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1400974,    1400974,    1400974,    1400974
38,    2538890,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2382111,    2382111,    2382111,    2382111
38,    2576401,     34.0,     35.0,     34.0,     98.0,  4,  5,  6,  4,    2509116,    2509116,    2509116,    2509116
38,    3549327,     25.0,     26.0,     25.0,     76.0,  9, 10, 11,  9,    2798254,    2798254,    2798254,    2798254
38,    4203471,     38.0,     40.0,     39.0,    117.0, 12, 12, 12,  9,    2360121,    2360121,    2978861,    2360121
39,    3744865,     19.0,     19.0,     20.0,     62.0, 12, 12, 12, 10,    2190521,    2190520,    2190520,    2190520
39,    2573500,     65.0,     66.0,     69.0,    204.0, 12, 12, 11,  9,    1400850,    1400850,    2190454,    2190454
39,    2509089,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2360124,    2360124,    2360124,    2360124
39,    2580468,     62.0,     62.0,     66.0,    186.0, 12, 12, 12,  9,    2404865,    2404865,    2404865,    2404865
39,    2580496,     55.0,     56.0,     57.0,    156.0,  4,  5,  6,  4,      46636,      46636,      46636,      46636
39,    1228701,     54.0,     54.0,     54.0,    157.0,  9, 10, 11, 11,      84659,      84659,      84659,      84659
39,    1228569,     54.0,     54.0,     54.0,    161.0,  9, 10, 11, 10,    1400921,    1400921,    1400921,    1400921
39,    1405272,     54.0,     54.0,     54.0,    161.0, 12, 10, 11, 10,    1400921,    1400921,    1400921,    1400921
39,    1228587,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    1523603,    1523603,    1523603,    1523603
39,    1228353,     52.0,     52.0,     52.0,    154.0,  9, 10, 11,  9,      84680,      84680,      84680,      84680
39,    1404789,     38.0,     39.0,     38.0,    115.0, 12, 10, 12, 10,    2401446,    1523346,    1523346,    1523346
39,    1404863,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523407,    1523407,    1523407,    1523407
39,    2509449,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2360323,    2360323,    2360323,    2360323
39,    1228643,     26.0,     26.0,     25.0,     77.0,  9, 10, 12,  9,    1400949,    1400949,    1400949,    1400949
39,    1228648,     25.0,     26.0,     26.0,     77.0, 12, 10, 11,  9,    1400950,    1400950,    1400950,    1400950
39,    1120119,     19.0,     19.0,     20.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
39,    2529175,     19.0,     19.0,     20.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
39,    1228346,     54.0,     54.0,     54.0,    161.0,  9, 10, 11,  9,    1400871,    2219365,    1400871,    1400871
39,    1228405,     67.0,     68.0,     68.0,    204.0, 12, 10, 12,  9,    1400883,    1400883,    1400883,    1400883
39,    1228410,     67.0,     67.0,     68.0,    202.0, 12, 12, 12, 10,    1400883,    1400885,    1400883,    1400885
39,    1228427,     68.0,     67.0,     67.0,    203.0, 12, 12, 12, 10,    1400890,    1400890,    1400890,    1400891
39,    1228432,     68.0,     67.0,     67.0,    203.0, 12, 12, 12, 10,    1400890,    1400890,    1400890,    1400892
39,    1228695,     56.0,     56.0,     56.0,    164.0, 12, 12, 11, 11,    1400971,    1400971,    1400971,    1400971
39,    1228732,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    1400978,    1400978,    1400978,    1400978
39,    1324248,     58.0,     57.0,     57.0,    167.0,  9, 12, 12, 11,    1452297,    1452297,    1452297,    1452297
39,    1405365,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
39,    1405420,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523679,    1523679,    1523679,    1523679
39,    1404833,     19.0,     19.0,     20.0,     58.0,  9, 10, 11,  9,    1523388,    1523388,    1523388,    1523388
39,    1425010,     57.0,     56.0,     56.0,    166.0, 12, 12, 12, 10,    1545070,    1545070,    1545070,    1545070
39,    2236235,     26.0,     27.0,     26.0,     78.0, 12, 10, 12,  9,    2184520,    2184520,    2184520,    2184520
39,    2247029,     24.0,     24.0,     28.0,     77.0, 12, 12, 11,  9,    2190481,    2190481,    2190481,    2190481
39,    2247079,     66.0,     67.0,     70.0,    207.0, 12, 12, 12,  9,    1400850,    1400850,    2190508,    2190508
39,    2247119,     19.0,     19.0,     19.0,     58.0, 12, 12, 12,  9,    2190520,    2190520,    2190520,    2190523
39,    2247129,     19.0,     19.0,     19.0,     61.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190521
39,    2328532,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2239706,    2239706,    2239706,    2239706
39,    2575882,     40.0,     40.0,     40.0,    118.0, 12, 12, 12, 11,    2360112,    2360112,    2402318,    2402318
39,    2575916,     40.0,     39.0,     40.0,    118.0, 12, 12, 11, 11,    2360112,    2402554,    2402328,    2402328
39,    2509068,     39.0,     39.0,     41.0,    119.0, 12, 12, 11,  9,    2360112,    2360121,    2360112,    2360112
39,    2509078,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2360115,    2360115,    2360115,    2360115
39,    2576346,     39.0,     39.0,     41.0,    118.0, 12, 12, 11,  9,    2360121,    2360121,    2360121,    2360121
39,    2509084,     38.0,     38.0,     40.0,    117.0, 12, 12, 12,  9,    2360121,    2360121,    2360121,    2360121
39,    2509097,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 11,    2360126,    2360126,    2360126,    2360126
39,    2703458,     31.0,     31.0,     31.0,     89.0,  4,  5,  6,  4,    2509116,    2509116,    2509116,    2509116
39,    2703462,     28.0,     29.0,     29.0,     82.0,  4,  5,  6,  4,    2509116,    2509116,    2509116,    2509116
39,    2509121,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360137,    2360137,    2360137,    2360137
39,    2509126,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360139,    2360139,    2360139,    2360139
39,    2509444,     40.0,     39.0,     39.0,    117.0,  9, 12, 12,  9,    1400941,    1400941,    1400941,    1400941
39,    2577668,     19.0,     19.0,     20.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
39,      43461,     19.0,     19.0,     20.0,     62.0, 12, 12, 12, 10,    2190521,    2190520,    2190520,    2190520
39,      43462,     19.0,     19.0,     20.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
39,    2573700,     38.0,     39.0,     38.0,    122.0, 12, 12, 12, 11,    2401446,    2401446,    2401446,    2401446
39,    1404891,     16.0,     15.0,     15.0,     45.0,  4,  5,  6,  5,    1404891,    1404891,    1404891,    1404891
39,    2575291,     21.0,     21.0,     21.0,     60.0,  4,  5,  6,  6,    2575286,    1404891,    1404891,    2575291
39,    1120124,     20.0,     19.0,     20.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
39,    2579163,     19.0,     19.0,     19.0,     61.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190521
39,    2537293,     49.0,     50.0,     51.0,    139.0,  4,  5,  6,  4,      46636,      46636,      46636,      46636
