 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
39,    1351914,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    1469312,    1469312,    1469312,    1469312
39,    1556600,     53.0,     54.0,     51.0,    147.0,  4,  5,  6,  6,    1556539,    1556539,    1556600,    1556600
39,    1556605,     53.0,     53.0,     51.0,    147.0,  4,  5,  6,  6,    1556544,    1556605,    1556605,    1556605
39,    1556615,     58.0,     58.0,     57.0,    168.0, 12, 12, 12, 11,    1663600,    1663600,    1663600,    1663600
39,    1556620,     54.0,     54.0,     53.0,    152.0,  4,  5,  6,  6,    1556620,    1556620,    1556620,    1556620
39,    1721352,     71.0,     71.0,     68.0,    210.0, 12, 12, 12, 11,    1450271,    1779094,    1450271,    1779094
39,    2267756,     71.0,     71.0,     68.0,    210.0, 12, 12, 12, 11,    1450256,    1779096,    1450256,    1779096
39,    2272528,     67.0,     68.0,     67.0,    191.0,  4,  5,  6,  4,    2272528,    2272528,    2272528,    2272528
39,    2332960,     19.0,     18.0,     20.0,     62.0, 12, 12, 12, 10,    2243352,    2243352,    2243353,    2243353
39,    2332909,     71.0,     70.0,     72.0,    209.0, 12, 12, 11, 10,    2243327,    2243327,    2243328,    2243328
39,    2333031,     19.0,     19.0,     19.0,     58.0, 12, 12, 12,  9,    2243376,    2243376,    2243376,    2243381
39,    2333026,     19.0,     19.0,     19.0,     59.0, 12, 12, 12,  9,    2243376,    2243376,    2243376,    2243377
39,    2335569,     19.0,     21.0,     19.0,     67.0, 12, 12, 12,  9,    2245027,    2245027,    2245027,    2245027
39,    2335564,     19.0,     20.0,     19.0,     58.0, 12, 10, 12,  9,    2245027,    2245029,    2245027,    2245029
39,    2332899,     20.0,     18.0,     20.0,     63.0, 12, 12, 12, 10,    2243351,    2243352,    2243351,    2243351
39,    2163089,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2130826,    2130826,    2130826,    2130826
40,    2267899,     54.0,     55.0,     55.0,    161.0,  9, 10, 11,  9,    1450287,    1450287,    1450287,    1450287
40,    1320614,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,    1450253,    1450253,    1450253,    1450253
40,    1351914,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    1469312,    1469312,    1469312,    1469312
40,    1556600,     52.0,     52.0,     51.0,    147.0,  4,  5,  6,  6,    1556600,    1556539,    1556600,    1556600
40,    1556605,     52.0,     52.0,     51.0,    146.0,  4,  5,  6,  6,    1556544,    1556544,    1556605,    1556605
40,    1556615,     58.0,     58.0,     57.0,    168.0, 12, 12, 12, 11,    1663600,    1663600,    1663600,    1663600
40,    1556620,     53.0,     55.0,     53.0,    152.0,  4,  5,  6,  4,    1556620,    1556620,    1556620,    1556620
40,    1721352,     70.0,     71.0,     68.0,    210.0, 12, 12, 12, 11,    1450271,    1779094,    1450271,    1779094
40,    2267756,     71.0,     70.0,     70.0,    212.0, 12, 12, 12, 10,    1450256,    1779096,    1450256,    1779096
40,    2272528,     67.0,     68.0,     67.0,    190.0,  4,  5,  6,  4,    2272528,    2272528,    2272528,    2272528
40,    2332960,     18.0,     18.0,     20.0,     62.0, 12, 12, 12, 10,    2243352,    2243352,    2243353,    2243353
40,    2332909,     70.0,     69.0,     72.0,    209.0, 12, 12, 11, 10,    2243327,    2243327,    2243328,    2243328
40,    2333031,     19.0,     19.0,     19.0,     58.0, 12, 12, 12,  9,    2243376,    2243381,    2243376,    2243381
40,    2333026,     19.0,     19.0,     19.0,     58.0, 12, 12, 12, 11,    2243376,    2243377,    2243376,    2243377
40,    2335569,     18.0,     22.0,     19.0,     66.0, 12, 12, 12,  9,    2245027,    2245027,    2245027,    2245027
40,    2335564,     18.0,     20.0,     19.0,     58.0, 12, 10, 12,  9,    2245027,    2245029,    2245027,    2245029
40,    2332899,     19.0,     18.0,     22.0,     63.0, 12, 12, 12,  9,    2243351,    2243351,    2243351,    2243351
40,    2163089,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2130826,    2130826,    2130826,    2130826
41,    2267899,     55.0,     55.0,     55.0,    161.0,  9, 10, 11,  9,    1450287,    1450287,    1450287,    1450287
41,    1320614,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,    1450253,    1450253,    1450253,    1450253
41,    1351914,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    1469312,    1469312,    1469312,    1469312
41,    1556600,     50.0,     51.0,     50.0,    143.0,  4,  5,  6,  4,    1556600,    1556539,    1556600,    1556600
41,    1556605,     50.0,     51.0,     50.0,    143.0,  4,  5,  6,  4,    1556544,    1556544,    1556544,    1556605
41,    1556615,     58.0,     58.0,     57.0,    168.0, 12, 12, 12, 11,    1663600,    1663600,    1663600,    1663600
41,    1556620,     52.0,     52.0,     53.0,    148.0,  4,  5,  6,  4,    1556620,    1556620,    1556620,    1556620
41,    1721352,     70.0,     70.0,     71.0,    210.0, 12, 12, 12,  9,    1450271,    1450271,    1450271,    1779094
41,    2267756,     71.0,     71.0,     70.0,    211.0, 12, 12, 12, 11,    1450256,    1450256,    1450256,    1779096
41,    2272528,     67.0,     68.0,     67.0,    190.0,  4,  5,  6,  4,    2272528,    2272528,    2272528,    2272528
41,    2332960,     19.0,     18.0,     20.0,     61.0, 12, 12, 12, 10,    2243352,    2243352,    2243353,    2243353
41,    2332909,     71.0,     70.0,     72.0,    210.0, 12, 12, 11,  9,    2243327,    2243327,    2243328,    2243328
41,    2333031,     19.0,     19.0,     19.0,     58.0,  9, 12, 12,  9,    2243381,    2243381,    2243376,    2243381
41,    2333026,     20.0,     19.0,     19.0,     59.0,  9, 12, 12, 10,    2243376,    2243377,    2243376,    2243377
41,    2335569,     19.0,     20.0,     20.0,     64.0, 12, 12, 12,  9,    2245027,    2245027,    2245027,    2245027
41,    2335564,     19.0,     20.0,     20.0,     58.0, 12, 12, 12, 10,    2245027,    2245027,    2245027,    2245029
41,    2332899,     19.0,     18.0,     21.0,     64.0, 12, 12, 12,  9,    2243352,    2243352,    2243351,    2243351
41,    2163089,     27.0,     27.0,     27.0,     78.0,  9, 10, 11, 10,    2130826,    2130826,    2130826,    2130826
42,    2267899,     55.0,     54.0,     54.0,    161.0,  9, 10, 11,  9,    1450287,    1450287,    1450287,    1450287
42,    1320614,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,    1450253,    1450253,    1450253,    1450253
42,    1351914,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    1469312,    1469312,    1469312,    1469312
42,    1556600,     51.0,     53.0,     52.0,    147.0,  4,  5,  6,  4,    1556600,    1556539,    1556600,    1556600
42,    1556605,     51.0,     52.0,     52.0,    146.0,  4,  5,  6,  4,    1556605,    1556605,    1556605,    1556605
42,    1556615,     58.0,     58.0,     57.0,    168.0, 12, 12, 12, 11,    1663600,    1663600,    1663600,    1663600
42,    1556620,     52.0,     52.0,     52.0,    149.0,  4,  5,  6,  4,    1556620,    1556620,    1556620,    1556620
42,    1721352,     71.0,     69.0,     70.0,    209.0, 12, 12, 12, 10,    1450271,    1779094,    1779094,    1779094
42,    2267756,     69.0,     71.0,     71.0,    212.0, 12, 12, 12,  9,    1450256,    1450256,    1450256,    1779096
42,    2272528,     67.0,     68.0,     68.0,    190.0,  4,  5,  6,  4,    2272528,    2272528,    2272528,    2272528
42,    2332960,     19.0,     18.0,     20.0,     65.0, 12, 12, 12, 10,    2243352,    2243353,    2243352,    2243353
42,    2332909,     71.0,     71.0,     72.0,    210.0, 12, 12, 12,  9,    2243327,    2243327,    2243327,    2243328
42,    2333031,     19.0,     19.0,     19.0,     58.0,  9, 12, 12,  9,    2243381,    2243376,    2243376,    2243381
42,    2333026,     20.0,     19.0,     19.0,     58.0, 12, 12, 12, 11,    2243376,    2243376,    2243376,    2243377
42,    2335569,     19.0,     21.0,     20.0,     64.0, 12, 12, 12,  9,    2245027,    2245027,    2245027,    2245027
42,    2335564,     19.0,     20.0,     20.0,     58.0, 12, 10, 12, 10,    2245027,    2245029,    2245027,    2245029
42,    2332899,     20.0,     19.0,     20.0,     64.0, 12, 12, 12, 11,    2243351,    2243352,    2243351,    2243351
42,    2163089,     27.0,     27.0,     27.0,     78.0,  9, 10, 11, 10,    2130826,    2130826,    2130826,    2130826
43,    2267899,     55.0,     55.0,     54.0,    161.0,  9, 10, 11,  9,    1450287,    1450287,    1450287,    1450287
43,    1320614,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,    1450253,    1450253,    1450253,    1450253
43,    1351914,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 11,    1469312,    1469312,    1469312,    1469312
43,    1556600,     51.0,     51.0,     52.0,    145.0,  4,  5,  6,  5,    1556600,    1556539,    1556539,    1556600
43,    1556605,     51.0,     51.0,     52.0,    145.0,  4,  5,  6,  5,    1556605,    1556544,    1556544,    1556605
43,    1556615,     58.0,     58.0,     56.0,    168.0, 12, 12, 12, 11,    1663600,    1663600,    1663600,    1663600
43,    1556620,     53.0,     51.0,     53.0,    147.0,  4,  5,  6,  5,    1556620,    1556620,    1556620,    1556620
43,    1721352,     71.0,     68.0,     71.0,    210.0, 12, 12, 12, 10,    1779094,    1450271,    1450271,    1779094
43,    2267756,     70.0,     70.0,     72.0,    215.0, 12, 12, 12,  9,    1450256,    1450256,    1450256,    1779096
43,    2272528,     67.0,     68.0,     68.0,    191.0,  4,  5,  6,  4,    2272528,    2272528,    2272528,    2272528
43,    2332960,     20.0,     18.0,     19.0,     65.0, 12, 12, 12, 11,    2243352,    2243352,    2243352,    2243353
43,    2332909,     71.0,     70.0,     72.0,    210.0, 12, 12, 12,  9,    2243328,    2243327,    2243327,    2243328
43,    2333031,     19.0,     19.0,     19.0,     58.0, 12, 12, 12,  9,    2243381,    2243376,    2243376,    2243381
43,    2333026,     20.0,     19.0,     19.0,     59.0, 12, 12, 12, 10,    2243376,    2243376,    2243376,    2243377
43,    2335569,     20.0,     20.0,     20.0,     64.0, 12, 12, 12,  9,    2245027,    2245027,    2245027,    2245027
43,    2335564,     20.0,     20.0,     20.0,     58.0, 12, 12, 12,  9,    2245027,    2245027,    2245027,    2245029
43,    2332899,     20.0,     19.0,     20.0,     65.0, 12, 12, 12, 10,    2243351,    2243351,    2243351,    2243351
43,    2163089,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2130826,    2130826,    2130826,    2130826
44,    2267899,     54.0,     54.0,     54.0,    161.0,  9, 10, 11,  9,    1450287,    1450287,    1450287,    1450287
44,    1320614,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,    1450253,    1450253,    1450253,    1450253
44,    1351914,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    1469312,    1469312,    1469312,    1469312
44,    1556600,     52.0,     52.0,     52.0,    148.0,  4,  5,  6,  4,    1556539,    1556600,    1556600,    1556600
44,    1556605,     52.0,     52.0,     52.0,    147.0,  4,  5,  6,  4,    1556544,    1556544,    1556605,    1556605
44,    1556615,     59.0,     57.0,     56.0,    168.0, 12, 12, 12, 11,    1663600,    1663600,    1663600,    1663600
44,    1556620,     54.0,     53.0,     53.0,    151.0,  4,  5,  6,  6,    1556620,    1556620,    1556620,    1556620
44,    1721352,     70.0,     70.0,     69.0,    212.0, 12, 12, 12,  9,    1779094,    1779094,    1450271,    1779094
44,    2267756,     70.0,     70.0,     70.0,    217.0, 12, 12, 12, 11,    1450256,    1450256,    1779096,    1779096
44,    2272528,     68.0,     69.0,     68.0,    194.0,  4,  5,  6,  6,    2272528,    2272528,    2272528,    2272528
44,    2332960,     19.0,     17.0,     20.0,     65.0, 12, 12, 12, 10,    2243352,    2243352,    2243353,    2243353
44,    2332909,     71.0,     69.0,     72.0,    210.0, 12, 12, 12,  9,    2243327,    2243327,    2243328,    2243328
44,    2333031,     19.0,     19.0,     19.0,     59.0, 12, 12, 12,  9,    2243381,    2243376,    2243376,    2243381
44,    2333026,     20.0,     19.0,     19.0,     59.0, 12, 12, 12, 11,    2243376,    2243376,    2243376,    2243377
44,    2335569,     19.0,     20.0,     20.0,     65.0, 12, 12, 12,  9,    2245027,    2245027,    2245027,    2245027
44,    2335564,     19.0,     20.0,     20.0,     58.0, 12, 12, 12,  9,    2245027,    2245027,    2245027,    2245029
44,    2332899,     20.0,     18.0,     21.0,     65.0, 12, 12, 12, 10,    2243351,    2243351,    2243351,    2243351
44,    2163089,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2130826,    2130826,    2130826,    2130826
45,    2267899,     54.0,     54.0,     55.0,    161.0,  9, 10, 11,  9,    1450287,    1450287,    1450287,    1450287
45,    1320614,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,    1450253,    1450253,    1450253,    1450253
45,    1351914,     26.0,     26.0,     26.0,     80.0, 12, 12, 12,  9,    1469312,    1469312,    1469312,    1469312
45,    1556600,     52.0,     52.0,     51.0,    146.0,  4,  5,  6,  6,    1556539,    1556539,    1556600,    1556600
45,    1556605,     52.0,     52.0,     51.0,    145.0,  4,  5,  6,  6,    1556544,    1556544,    1556544,    1556605
45,    1556615,     58.0,     58.0,     56.0,    172.0, 12, 12, 12, 11,    1663600,    1663600,    1663600,    1663600
45,    1556620,     56.0,     56.0,     55.0,    157.0,  4,  5,  6,  6,    1556620,    1556620,    1556620,    1556620
45,    1721352,     69.0,     70.0,     70.0,    211.0, 12, 12, 12,  9,    1450271,    1779094,    1450271,    1779094
45,    2267756,     71.0,     71.0,     70.0,    213.0, 12, 12, 12, 11,    1450256,    1779096,    1450256,    1779096
45,    2272528,     69.0,     69.0,     68.0,    195.0,  4,  5,  6,  6,    2272528,    2272528,    2272528,    2272528
45,    2332960,     19.0,     16.0,     20.0,     63.0, 12, 12, 12, 10,    2243352,    2243352,    2243353,    2243353
45,    2332909,     71.0,     69.0,     72.0,    211.0, 12, 12, 11,  9,    2243327,    2243327,    2243328,    2243328
45,    2333031,     19.0,     20.0,     19.0,     59.0, 12, 12, 12,  9,    2243376,    2243376,    2243376,    2243381
45,    2333026,     19.0,     20.0,     19.0,     59.0, 12, 12, 12, 11,    2243376,    2243376,    2243376,    2243377
45,    2335569,     19.0,     21.0,     20.0,     63.0, 12, 12, 12,  9,    2245027,    2245027,    2245027,    2245027
45,    2335564,     19.0,     20.0,     20.0,     58.0, 12, 10, 12,  9,    2245027,    2245029,    2245027,    2245029
45,    2332899,     20.0,     17.0,     21.0,     66.0, 12, 12, 12, 10,    2243351,    2243352,    2243351,    2243351
45,    2163089,     27.0,     27.0,     27.0,     83.0, 12, 12, 12,  9,    2130826,    2130826,    2130826,    2130826
46,    2267899,     54.0,     54.0,     55.0,    161.0,  9, 10, 11,  9,    1450287,    1450287,    1450287,    1450287
46,    1320614,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,    1450253,    1450253,    1450253,    1450253
46,    1351914,     26.0,     26.0,     26.0,     80.0, 12, 12, 12,  9,    1469312,    1469312,    1469312,    1469312
46,    1556600,     51.0,     51.0,     50.0,    144.0,  4,  5,  6,  6,    1556600,    1556600,    1556600,    1556600
46,    1556605,     51.0,     51.0,     50.0,    144.0,  4,  5,  6,  6,    1556605,    1556605,    1556605,    1556605
46,    1556615,     58.0,     58.0,     56.0,    170.0, 12, 12, 12, 11,    1663600,    1663600,    1663600,    1663600
46,    1556620,     57.0,     55.0,     54.0,    155.0,  4,  5,  6,  6,    1556620,    1556620,    1556620,    1556620
46,    1721352,     70.0,     70.0,     68.0,    209.0, 12, 12, 12,  9,    1779094,    1450271,    1450271,    1779094
46,    2267756,     71.0,     72.0,     69.0,    211.0, 12, 12, 12, 11,    1450256,    1450256,    1450256,    1779096
46,    2272528,     68.0,     69.0,     68.0,    194.0,  4,  5,  6,  6,    2272528,    2272528,    2272528,    2272528
46,    2332960,     20.0,     16.0,     20.0,     61.0, 12, 12, 12, 10,    2243352,    2243352,    2243353,    2243353
46,    2332909,     72.0,     68.0,     72.0,    209.0, 12, 12, 11, 10,    2243327,    2243327,    2243328,    2243328
46,    2333031,     19.0,     19.0,     18.0,     58.0, 12, 12, 12,  9,    2243376,    2243381,    2243376,    2243381
46,    2333026,     19.0,     20.0,     18.0,     60.0, 12, 12, 12, 11,    2243376,    2243376,    2243376,    2243377
46,    2335569,     19.0,     21.0,     19.0,     64.0, 12, 12, 12,  9,    2245027,    2245027,    2245027,    2245027
46,    2335564,     19.0,     20.0,     19.0,     58.0, 12, 10, 12,  9,    2245027,    2245029,    2245027,    2245029
46,    2332899,     20.0,     16.0,     22.0,     64.0, 12, 12, 12, 10,    2243351,    2243352,    2243351,    2243351
46,    2163089,     27.0,     27.0,     27.0,     84.0, 12, 12, 12,  9,    2130826,    2130826,    2130826,    2130826
47,    2267899,     55.0,     55.0,     55.0,    161.0,  9, 10, 11,  9,    1450287,    1450287,    1450287,    1450287
47,    1320614,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,    1450253,    1450253,    1450253,    1450253
47,    1351914,     26.0,     26.0,     26.0,     80.0, 12, 12, 12, 10,    1469312,    1469312,    1469312,    1469312
47,    1556600,     50.0,     50.0,     51.0,    144.0,  4,  5,  6,  4,    1556600,    1556600,    1556539,    1556600
47,    1556605,     50.0,     50.0,     50.0,    143.0,  4,  5,  6,  4,    1556605,    1556605,    1556605,    1556605
47,    1556615,     58.0,     58.0,     57.0,    169.0, 12, 12, 12, 11,    1663600,    1663600,    1663600,    1663600
47,    1556620,     53.0,     53.0,     53.0,    151.0,  4,  5,  6,  6,    1556620,    1556620,    1556620,    1556620
47,    1721352,     71.0,     70.0,     70.0,    209.0, 12, 12, 12,  9,    1450271,    1450271,    1450271,    1779094
47,    2267756,     71.0,     71.0,     71.0,    211.0, 12, 12, 12, 11,    1450256,    1450256,    1450256,    1779096
47,    2272528,     67.0,     68.0,     67.0,    192.0,  4,  5,  6,  4,    2272528,    2272528,    2272528,    2272528
47,    2332960,     19.0,     18.0,     20.0,     61.0, 12, 12, 12, 10,    2243352,    2243352,    2243353,    2243353
47,    2332909,     72.0,     69.0,     72.0,    209.0, 12, 12, 11, 10,    2243327,    2243327,    2243328,    2243328
47,    2333031,     19.0,     19.0,     19.0,     59.0, 12, 12, 12,  9,    2243376,    2243381,    2243376,    2243381
47,    2333026,     19.0,     19.0,     19.0,     59.0, 12, 12, 12,  9,    2243376,    2243377,    2243376,    2243377
47,    2335569,     19.0,     21.0,     19.0,     63.0, 12, 12, 12,  9,    2245027,    2245027,    2245027,    2245027
47,    2335564,     19.0,     20.0,     19.0,     58.0, 12, 10, 12,  9,    2245027,    2245029,    2245027,    2245029
47,    2332899,     20.0,     18.0,     20.0,     63.0, 12, 12, 12, 10,    2243351,    2243352,    2243351,    2243351
47,    2163089,     27.0,     27.0,     27.0,     84.0, 12, 12, 12,  9,    2130826,    2130826,    2130826,    2130826
